气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
30,567.80,126.77,47.84,46.50,177.93,11.0765,54.7440,single
31,591.70,711.86,43.93,43.29,4.32,8.2472,42.9757,single
32,537.56,748.79,38.74,37.07,2.60,9.1561,28.6238,single
33,750.48,548.36,56.25,46.21,19.28,9.1531,75.2249,overlap
34,539.86,499.88,40.83,37.45,1.75,8.6919,32.1259,single
35,543.28,610.96,86.36,53.88,150.74,8.6962,206.7471,overlap
36,559.51,355.15,32.80,30.97,92.74,8.7096,17.1441,single
38,641.70,168.51,111.51,49.53,2.17,11.8771,316.8961,overlap
39,539.04,571.12,30.46,29.27,178.65,8.8904,13.9735,overlap
40,572.05,308.18,58.44,41.74,146.56,9.1949,73.3385,single
41,486.62,321.21,82.30,48.06,148.30,9.6014,167.4529,overlap
42,702.99,554.24,44.91,41.94,2.10,8.1181,43.5225,overlap
45,741.51,250.84,51.73,43.31,179.69,9.2661,59.6203,overlap
47,375.17,271.58,37.93,27.27,2.26,12.2849,20.1807,overlap
48,600.22,49.86,92.11,46.84,162.12,10.1086,204.4525,overlap
49,829.40,12.66,93.82,36.02,170.78,11.6183,163.1043,overlap
50,750.09,7.43,48.19,26.85,167.34,1.6006,32.0796,single
52,408.30,518.48,84.59,49.66,151.27,8.3285,182.8177,overlap
53,533.56,233.12,89.83,44.33,161.31,13.3489,184.0410,overlap
55,515.20,81.37,67.55,46.11,178.53,14.8819,108.2451,overlap
56,607.37,89.17,82.85,45.34,2.29,10.1393,160.1208,overlap
57,650.46,575.53,53.32,41.89,173.80,8.0150,61.2678,overlap
58,752.36,651.80,23.15,22.95,90.89,6.1908,6.3265,single
59,714.76,244.76,45.12,44.80,4.70,11.9656,46.9151,overlap
60,702.43,92.22,35.69,33.99,1.09,6.1409,22.2687,overlap
61,707.25,445.53,66.54,27.94,10.20,10.9370,63.6580,overlap
62,594.67,245.18,39.23,36.13,90.15,6.1492,28.6017,single
63,778.82,413.67,79.51,52.34,161.21,11.1370,170.2265,overlap
64,470.64,288.66,77.93,43.10,149.95,13.4039,134.6682,overlap
65,414.64,487.41,101.35,50.14,157.26,15.2789,264.9820,overlap
66,500.51,13.84,47.88,34.28,150.41,7.2426,40.4299,overlap
67,634.06,724.89,56.06,41.65,31.77,10.1235,67.3546,single
68,410.90,264.02,66.95,43.66,165.67,10.6866,100.6810,overlap
69,657.75,623.45,64.83,38.99,175.14,11.0922,84.3080,overlap
70,318.58,737.52,70.61,40.96,160.79,7.8754,105.0680,single
71,574.92,187.80,65.70,42.92,21.33,12.1842,95.3160,overlap
72,643.06,593.77,50.70,35.88,170.61,15.3360,47.4398,overlap
74,750.95,128.20,80.33,35.83,22.19,9.8868,118.9376,overlap
77,493.35,111.00,90.44,43.59,161.00,8.1374,183.4199,overlap
79,723.61,416.40,75.05,37.76,36.96,9.6807,109.4024,overlap
80,437.42,299.26,69.02,55.80,19.06,5.0963,136.7462,overlap
81,553.15,212.55,59.76,42.91,148.58,7.3896,78.8386,overlap
89,406.86,771.06,79.10,48.72,169.33,8.7426,156.8400,single
91,721.80,110.06,54.29,29.40,27.00,5.5992,44.5698,overlap
78,657.62,287.02,87.76,37.63,1.80,10.5745,149.1065,overlap
174,540.93,4.61,67.30,21.01,178.82,26.3082,48.9625,overlap
175,775.14,93.91,74.59,54.58,23.95,13.7988,156.2314,overlap
177,886.48,5.81,32.21,11.80,179.39,11.8182,6.2971,overlap
179,317.54,787.41,56.00,33.46,173.49,8.7656,53.9817,single
82,740.41,433.35,51.47,35.25,3.50,10.5311,48.0520,overlap
37,716.67,715.79,83.19,53.87,12.94,9.2161,191.7906,single
87,527.76,102.68,79.08,39.83,157.16,25.6773,128.1715,overlap
54,677.03,431.89,34.59,32.75,7.66,4.8948,20.1572,overlap
51,761.68,488.48,36.64,26.05,18.38,9.4250,17.9963,overlap
83,459.55,656.23,69.53,43.12,159.61,15.3163,107.2429,overlap
46,570.47,464.93,65.83,34.87,171.28,11.1484,77.7369,single
207,872.53,791.88,23.93,18.16,178.68,3.0993,5.3483,single
43,442.37,571.69,68.70,53.53,155.49,9.3775,129.9653,overlap
224,596.43,792.51,47.11,21.32,1.35,8.3101,24.3470,single
227,525.84,11.98,54.36,27.69,20.07,90.8927,42.1061,overlap
228,659.01,793.99,46.22,14.39,178.44,4.4971,15.8090,overlap
232,688.88,792.47,58.27,17.00,178.58,21.4005,29.6968,overlap
234,521.43,791.85,42.25,21.28,178.55,0.3554,19.5369,overlap
235,545.60,792.77,34.34,16.20,178.94,12.9153,9.8288,overlap
236,448.86,643.84,58.32,44.42,162.82,37.6428,77.7252,overlap
84,395.80,448.22,66.94,42.73,151.03,15.7643,98.4971,single
