气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
67,644.65,586.69,77.28,33.39,4.63,11.6934,102.5852,single
68,388.49,146.54,76.03,41.25,152.30,8.7407,122.6781,overlap
69,656.47,499.64,68.75,38.52,9.38,10.2784,93.6708,overlap
70,313.73,641.65,70.40,46.98,171.05,7.1074,119.8023,single
71,585.98,61.96,69.79,45.47,18.67,9.5639,113.9418,overlap
72,641.01,464.23,46.32,36.79,7.21,10.7934,40.6190,overlap
74,768.65,3.56,97.02,35.85,16.08,10.9789,173.5936,overlap
77,483.41,3.52,92.95,23.78,168.85,8.7436,105.7063,single
79,725.29,298.94,52.62,47.34,89.30,7.4117,67.4362,overlap
80,436.87,198.46,63.53,54.75,111.56,9.0418,113.6904,overlap
89,401.23,662.10,72.84,46.57,159.64,7.6085,127.1093,single
179,310.33,717.83,45.56,44.78,89.17,7.1606,47.8236,single
54,674.36,343.50,32.44,31.33,177.96,7.6261,16.9556,single
51,776.91,356.13,34.00,26.92,18.42,11.1698,16.0108,single
46,560.53,318.67,78.47,36.61,170.96,11.3810,115.9442,overlap
207,872.48,727.52,24.06,23.13,0.37,7.1937,6.8901,single
232,691.91,690.73,83.50,43.08,3.47,9.2853,154.5179,overlap
234,518.42,689.00,54.71,46.53,172.95,10.1314,71.6330,overlap
84,391.96,341.85,71.46,39.69,144.56,5.7061,104.2767,overlap
251,646.18,699.68,60.00,54.81,3.84,6.7768,101.5166,overlap
83,461.67,517.84,83.46,48.92,3.24,11.7103,175.2960,single
37,723.70,583.29,90.75,48.05,16.24,11.5275,203.5579,overlap
289,434.34,724.40,92.83,64.06,162.06,10.0281,283.9799,single
285,712.69,610.59,56.49,49.22,175.61,7.1934,80.8068,overlap
60,718.15,7.24,39.46,33.83,10.67,4.9234,27.1033,overlap
86,659.02,152.68,68.04,47.36,172.43,4.5685,112.7776,overlap
43,433.73,437.46,61.96,48.63,0.48,7.1438,96.0477,overlap
53,531.16,95.68,67.05,43.66,158.03,14.4069,101.0014,overlap
268,457.72,455.79,38.32,30.64,3.43,7.8004,23.1415,overlap
318,276.19,755.39,64.61,43.00,171.57,5.8207,92.3302,single
327,665.43,764.27,59.65,42.97,12.35,8.0560,78.6734,overlap
20,597.85,494.42,42.26,40.95,0.44,8.2656,37.6254,overlap
291,775.97,734.33,106.83,52.54,17.19,10.7179,308.4872,overlap
348,353.29,766.14,79.81,45.85,171.86,8.5304,150.2716,single
235,575.31,685.73,73.25,51.32,12.40,11.4797,141.6792,overlap
283,540.93,499.82,59.98,45.89,162.01,11.1340,84.9192,overlap
349,765.53,782.65,81.81,54.41,159.29,3.6162,187.3599,overlap
355,498.75,779.60,43.76,29.55,2.84,5.6697,29.1142,overlap
369,634.18,781.96,98.94,43.95,11.52,13.4529,221.3723,overlap
38,647.75,37.14,115.95,49.34,10.10,8.2206,341.3135,overlap
375,307.62,784.99,29.06,27.18,172.83,5.3727,11.8095,single
81,546.90,117.03,55.58,52.98,178.44,6.0639,84.1973,overlap
382,360.11,160.02,45.84,42.52,176.52,8.7832,45.9675,overlap
59,738.25,136.78,52.85,43.16,16.39,17.3150,62.0143,overlap
383,527.19,790.59,86.90,29.30,1.78,3.2874,113.8600,overlap
388,500.14,790.77,91.01,30.36,2.62,24.2077,129.3812,overlap
397,479.65,14.64,83.60,32.52,179.27,30.0934,116.9275,single
399,705.61,453.30,44.16,40.23,174.90,6.0690,40.3581,overlap
400,795.43,6.98,51.36,22.34,3.35,0.0000,30.3169,overlap
256,586.69,695.44,61.88,39.60,8.19,17.8193,78.0140,overlap
