气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
33,753.38,493.39,63.22,45.64,18.20,8.4682,93.8406,overlap
34,537.74,437.94,46.85,39.96,4.00,10.4474,45.1125,single
35,539.85,537.21,82.00,49.60,152.46,10.4631,171.5607,overlap
36,567.31,301.16,30.94,30.34,179.42,8.8024,14.9450,overlap
38,649.36,97.74,116.46,45.61,5.78,11.4652,318.2335,single
39,539.00,513.59,33.26,30.11,178.82,11.9995,17.1430,overlap
40,564.43,244.48,53.80,38.95,161.28,10.3600,57.9902,single
41,476.56,244.56,77.11,44.22,145.28,8.6355,135.2495,overlap
42,705.34,500.04,49.16,41.48,172.18,7.5616,51.5650,overlap
45,738.01,180.83,66.48,39.86,169.80,10.8314,90.6374,overlap
48,575.66,6.62,44.64,18.10,178.69,1.3116,18.5544,overlap
52,401.39,456.71,104.27,48.13,145.75,15.6406,269.1958,overlap
56,611.27,17.14,83.78,37.57,2.12,6.8263,135.6630,overlap
57,654.27,514.54,52.81,40.46,11.21,8.6501,58.0526,overlap
58,757.99,604.37,22.41,21.64,0.28,8.0344,5.5898,single
61,711.10,379.97,67.41,28.84,13.29,14.9678,67.4207,overlap
62,592.44,191.25,39.65,37.60,20.54,6.3743,30.4180,single
63,781.43,348.23,73.44,57.28,149.30,9.5337,158.9637,overlap
64,461.77,214.82,74.84,41.49,151.95,10.3347,119.5334,overlap
65,427.04,420.34,96.17,56.75,172.95,16.0171,270.0118,overlap
67,641.23,649.71,62.12,37.15,6.98,9.7304,73.7452,overlap
68,400.07,201.11,71.99,42.98,158.50,7.2085,114.5857,overlap
69,658.11,556.50,67.96,37.91,8.91,10.0223,90.0714,overlap
70,314.36,688.95,74.38,34.65,171.37,5.1724,98.6118,single
71,583.53,119.87,75.86,41.21,22.55,9.0110,122.0150,single
72,640.31,526.34,52.13,34.46,13.21,9.0662,48.1820,overlap
74,763.22,61.00,77.17,34.68,17.31,13.0190,106.2555,overlap
77,483.23,46.49,86.77,45.91,166.24,11.6037,177.8380,overlap
79,729.59,353.81,75.45,48.55,41.10,2.3823,142.2025,overlap
80,437.76,242.82,71.85,56.56,137.77,7.7815,150.2347,overlap
89,401.97,713.50,74.90,49.06,167.22,7.5037,141.5631,single
175,785.93,38.67,64.22,49.33,27.66,11.7248,104.6766,overlap
179,312.18,752.22,51.98,41.25,146.62,4.9204,57.3358,single
54,675.01,383.85,33.25,32.73,179.78,8.9766,18.6151,overlap
51,769.14,418.26,36.86,25.20,20.64,9.9172,17.6112,overlap
46,565.20,385.55,71.03,37.56,169.80,10.7929,97.4945,overlap
207,872.93,758.02,24.76,23.31,0.22,5.6944,7.3530,single
232,692.90,747.74,77.32,47.91,179.79,9.2325,147.3866,overlap
234,519.23,743.98,51.02,45.62,175.80,8.0957,61.1004,overlap
84,394.03,390.78,76.21,41.52,152.37,7.6141,124.0356,overlap
251,648.38,756.12,65.18,52.41,154.00,9.0653,114.5532,overlap
83,456.77,581.53,76.77,55.10,171.97,9.2069,167.0604,single
37,718.49,639.27,88.46,42.59,11.51,9.9661,171.4495,overlap
289,437.11,776.63,98.87,64.45,153.00,16.3696,324.0876,single
55,520.77,27.95,68.86,64.63,116.13,8.5900,157.6401,overlap
285,711.38,665.54,51.17,42.48,8.31,17.3975,57.2377,overlap
300,280.25,784.86,64.11,31.07,179.68,7.0634,65.7022,single
60,712.09,44.88,39.73,37.41,0.34,9.6584,30.3756,overlap
86,657.38,215.18,83.23,41.27,1.13,13.3971,147.1034,overlap
43,440.68,497.28,62.57,54.72,5.25,12.5887,110.2192,overlap
256,582.18,752.63,67.63,43.98,9.74,8.5598,103.4901,overlap
53,530.69,163.14,71.42,51.56,172.26,10.4684,135.2973,overlap
268,461.27,511.22,31.48,31.20,178.85,2.6510,15.9101,overlap
318,278.60,796.02,59.50,33.59,155.03,5.0412,61.1786,single
283,541.80,555.57,63.09,48.72,155.07,5.2288,99.7629,overlap
319,764.80,36.43,65.25,58.22,2.71,22.3121,127.5111,overlap
327,661.01,793.71,35.25,12.74,179.67,4.8820,8.1478,overlap
81,547.97,160.01,56.84,55.29,2.80,9.6005,91.8969,overlap
329,675.66,317.68,37.67,33.92,93.70,0.0000,24.7620,overlap
59,725.12,183.18,46.63,40.62,179.04,11.4115,45.4430,overlap
