气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
788,848.51,324.11,46.81,38.24,28.01,9.4251,43.1090,single
789,405.80,762.75,77.32,49.77,167.53,8.4908,153.0828,single
790,750.76,540.64,56.80,46.39,19.10,8.1956,77.0057,overlap
791,318.78,729.68,71.26,40.33,162.15,8.6223,105.3576,single
792,821.09,542.25,62.31,47.35,25.72,9.9368,94.5751,single
793,367.25,230.44,43.32,41.84,0.48,8.2625,40.3850,overlap
794,538.05,740.05,38.33,36.54,2.08,9.7200,27.6110,single
795,703.41,546.25,45.30,42.31,3.65,8.8268,44.6601,overlap
796,720.84,189.81,50.56,38.56,166.62,11.9508,50.7238,single
797,802.36,634.46,70.08,52.26,154.08,9.0179,132.0561,single
798,873.50,666.87,58.19,51.21,170.01,9.0964,89.1998,single
799,598.94,39.33,97.86,46.64,160.32,6.4567,229.8007,overlap
800,633.95,447.93,73.02,35.05,177.93,9.9866,96.1344,overlap
801,784.55,481.37,36.57,35.61,178.87,9.0945,24.4989,overlap
802,560.59,346.92,32.56,30.30,91.77,8.5751,16.5304,single
803,635.45,714.89,55.83,41.29,24.53,7.2274,66.2038,single
804,753.27,644.96,22.39,22.29,179.71,8.9778,5.7492,single
805,873.26,787.45,23.72,23.58,88.65,8.8339,6.8244,single
806,569.05,452.93,67.06,35.60,172.37,8.8242,82.3512,overlap
807,414.26,476.08,100.04,51.54,158.11,11.2935,265.3607,overlap
808,752.50,116.84,80.99,39.16,21.58,11.1570,132.1577,overlap
809,677.52,424.12,35.44,31.55,2.89,10.2245,20.3879,overlap
810,542.57,601.28,86.42,54.57,149.32,15.3297,209.6500,overlap
811,715.63,235.20,43.78,43.24,93.22,11.2912,42.6332,overlap
812,643.89,584.09,49.88,35.67,176.49,9.3318,45.6656,overlap
813,763.12,478.41,36.24,26.53,18.69,13.4876,17.9257,overlap
814,468.15,278.20,78.07,42.35,146.87,10.8404,132.7974,overlap
815,534.30,223.44,83.91,47.27,163.70,11.5487,171.2013,overlap
816,316.48,784.23,55.17,37.89,172.29,9.4368,59.3210,single
817,377.25,260.09,40.88,28.97,6.17,11.8813,24.9115,overlap
818,500.85,8.68,44.67,31.17,157.69,16.1090,31.9890,overlap
819,517.52,794.45,50.57,36.08,149.30,6.8850,47.4759,overlap
820,551.62,202.82,58.47,39.95,153.44,13.4315,70.2617,overlap
821,588.95,788.85,68.32,30.82,178.25,8.5457,73.9927,overlap
822,638.66,280.98,68.76,37.07,8.23,7.0048,90.1605,overlap
829,830.01,8.24,88.34,28.78,169.54,17.2101,115.5547,single
830,655.18,276.44,88.95,40.81,3.55,17.9250,166.1122,single
54,702.94,85.18,35.02,33.51,179.94,11.5045,21.1454,overlap
834,745.45,4.93,48.97,17.41,1.06,0.0000,21.4810,single
835,549.50,791.00,52.42,24.46,178.82,0.0000,34.5687,overlap
836,693.25,787.39,81.64,29.86,176.79,0.0000,102.3906,overlap
837,742.53,423.02,52.31,35.94,7.01,0.0000,50.6050,overlap
838,765.23,794.83,36.32,13.13,179.97,0.0000,8.9118,single
840,653.09,794.95,55.52,25.40,160.13,0.0000,40.2804,overlap
842,658.24,786.97,65.12,25.81,179.63,0.0000,56.3000,overlap
676,715.09,706.13,81.17,54.84,12.48,42.5773,185.8801,single
