气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
1,872.01,209.13,38.27,34.87,161.20,5.9460,26.2799,single
3,838.90,344.23,57.36,43.61,30.86,7.2571,73.8333,single
4,745.39,438.79,84.16,45.92,15.49,11.0447,167.3531,overlap
5,876.20,496.52,55.81,53.37,167.44,5.6900,85.5109,single
6,668.80,268.30,51.44,41.20,4.89,8.9479,56.0703,overlap
7,501.42,106.40,61.86,44.86,167.10,9.4662,88.3089,single
8,780.60,300.03,36.78,35.46,2.61,4.2412,24.6835,overlap
9,525.24,307.78,87.51,51.50,159.91,11.2923,202.8880,overlap
10,359.60,432.80,45.31,38.52,26.22,7.3167,40.6773,single
11,841.26,145.91,47.50,42.10,13.93,7.6289,48.8765,single
13,793.88,381.32,63.69,50.08,2.57,8.4476,104.4995,single
15,888.67,339.45,43.30,41.23,10.87,5.7850,39.7677,single
17,696.33,334.57,43.43,41.81,179.37,7.2661,40.5801,overlap
18,547.92,493.35,37.37,37.30,2.01,9.4773,26.8057,overlap
19,352.42,56.59,44.41,41.15,178.37,6.6780,41.7490,single
20,315.75,510.33,84.54,55.58,6.29,6.5118,204.3334,single
21,592.53,77.21,70.61,43.64,10.13,9.4675,111.9291,single
22,590.99,375.13,42.67,40.15,175.12,8.2591,37.6108,single
23,307.81,181.27,43.76,42.54,175.41,6.1433,41.9082,single
24,428.48,424.34,57.18,35.84,173.67,8.9251,60.2911,single
25,852.76,40.06,49.51,43.29,14.56,5.7315,54.5996,single
27,596.09,20.92,40.43,39.42,179.72,7.3017,33.1403,single
28,747.17,411.21,57.88,41.48,48.14,10.7762,71.4888,overlap
29,414.47,67.15,56.20,47.84,170.50,9.1004,77.7408,overlap
30,563.58,340.79,66.32,37.78,8.52,12.1207,85.4693,overlap
31,777.27,157.97,87.32,69.30,22.70,9.3568,271.8106,overlap
33,621.24,129.89,75.01,33.83,170.05,10.2834,97.9230,overlap
34,381.66,257.20,92.72,53.69,128.43,11.9250,237.4542,overlap
37,257.39,155.67,67.61,48.23,143.01,8.1257,113.4278,single
38,423.39,280.03,67.67,49.70,153.95,12.2203,117.0792,overlap
39,590.17,452.46,43.54,42.84,91.53,8.3156,41.7791,single
40,759.59,304.72,67.92,34.77,26.76,8.0075,82.5298,overlap
41,660.81,107.28,76.63,38.67,4.26,10.7117,116.8315,overlap
42,294.10,377.09,67.69,53.98,1.36,7.4276,127.2512,single
45,535.39,31.77,60.47,32.13,157.79,10.7709,60.4405,single
47,783.64,193.67,35.43,27.93,91.59,6.5123,18.0361,overlap
50,365.80,3.83,72.48,27.20,165.47,6.0383,73.5178,overlap
56,645.94,291.92,53.22,34.40,12.03,11.3824,50.1229,overlap
59,450.65,237.30,70.59,69.35,3.35,9.0107,177.7674,overlap
66,651.33,325.38,46.76,44.34,177.26,12.6029,49.8698,overlap
68,442.58,13.03,66.32,39.11,167.49,12.0603,88.4824,overlap
69,710.23,166.88,52.26,52.19,90.20,8.5528,73.3385,single
77,535.05,6.39,40.79,15.92,0.48,12.0598,13.6272,single
78,437.05,61.52,54.23,52.30,175.21,8.3585,79.1485,overlap
83,471.30,359.10,95.84,36.63,6.37,11.2806,173.0859,overlap
85,670.88,227.71,32.90,29.53,3.01,7.9552,16.4467,single
137,305.63,620.95,48.78,41.77,5.11,6.0218,51.1207,overlap
55,526.25,243.70,43.34,39.55,164.67,8.2793,38.2308,single
161,874.96,644.42,23.49,23.46,3.17,5.0913,6.6603,single
172,516.05,534.61,57.56,45.11,170.31,10.2730,76.8925,single
198,645.33,540.51,71.33,53.18,7.68,11.9104,139.2218,overlap
32,645.16,399.81,43.10,37.12,173.31,16.4653,35.4804,single
206,691.90,535.11,84.04,44.33,178.41,10.3533,161.0831,overlap
75,669.14,337.68,62.37,37.02,19.10,10.4269,74.0949,overlap
81,448.72,304.92,37.47,30.40,2.96,10.3045,21.9631,overlap
223,717.04,463.88,62.30,51.47,8.49,8.2709,102.7819,overlap
80,375.23,197.68,57.65,37.50,151.14,7.5520,64.1078,single
2,729.33,122.06,66.94,39.08,20.36,8.4933,90.0810,overlap
170,535.95,348.64,54.86,46.90,177.12,8.5975,72.6297,overlap
267,662.41,614.63,50.79,49.62,4.66,8.5173,65.8552,overlap
51,551.94,137.94,72.92,37.29,179.14,14.3973,102.0111,overlap
70,759.74,6.05,45.71,38.07,22.06,2.5701,40.9178,single
191,587.67,517.39,87.67,42.00,11.82,10.7571,166.0882,overlap
192,770.79,582.69,105.41,42.67,13.13,11.0928,243.9216,overlap
302,760.38,627.96,78.69,66.97,0.56,4.2137,213.3498,overlap
322,290.61,681.69,32.25,26.93,138.57,6.9711,14.4095,single
329,342.51,1.48,47.40,27.73,2.67,11.8083,32.0518,overlap
332,641.10,619.76,76.45,54.87,5.99,10.5581,165.0098,overlap
295,356.62,627.25,67.89,51.24,163.35,8.5331,121.4874,overlap
266,658.69,9.71,76.76,42.62,14.21,3.8898,129.1745,single
174,599.45,538.85,59.18,38.74,20.72,8.4828,69.8070,overlap
303,497.49,636.66,120.02,83.72,178.18,9.8687,620.4237,overlap
370,433.30,699.59,62.29,48.81,16.52,9.2216,97.4199,single
385,725.86,711.76,39.22,35.25,98.22,6.2610,27.8882,single
391,517.37,685.39,76.41,58.20,161.24,3.8254,174.8276,overlap
396,592.09,715.18,58.80,48.50,166.62,9.7898,86.2576,overlap
402,736.81,667.69,49.09,43.07,130.77,8.7249,53.3889,overlap
248,272.32,631.80,56.26,39.02,5.43,8.6795,63.5307,overlap
411,524.35,709.44,95.90,54.46,173.53,9.0322,257.6485,overlap
234,424.70,556.03,92.31,59.61,165.20,10.7221,261.3261,overlap
86,398.18,525.66,69.19,49.83,157.43,7.2282,122.7358,overlap
436,466.28,789.27,67.32,51.18,143.64,6.9183,119.3300,overlap
349,731.11,350.09,10.87,10.09,94.94,8.2930,0.6130,single
441,623.37,789.23,48.40,33.34,1.59,5.5903,40.1888,overlap
442,545.26,778.32,75.60,39.34,162.10,12.5951,115.6777,single
443,310.07,791.81,77.57,29.88,170.81,3.7308,92.4925,single
450,710.42,166.52,53.01,50.55,89.99,9.3653,73.0685,overlap
368,572.47,147.20,39.18,31.66,135.17,6.9912,24.9971,overlap
