气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
1,877.32,240.04,37.46,35.20,171.99,4.4883,25.4056,single
3,835.97,385.65,62.88,41.07,23.34,7.4662,83.5437,single
4,736.85,489.93,87.92,45.44,17.63,12.1362,180.6696,overlap
5,875.34,531.32,57.86,51.17,165.99,5.7610,88.1350,single
6,671.66,317.17,52.46,45.76,0.44,10.0657,64.7849,single
7,506.23,160.87,61.44,41.49,171.51,8.9107,80.5589,single
8,779.38,333.31,40.46,38.03,178.39,7.6965,32.0256,overlap
9,528.91,368.12,86.21,46.83,158.58,9.7356,179.0488,overlap
10,356.95,471.41,47.85,37.91,29.86,7.2998,44.6539,single
11,842.52,181.51,49.27,42.91,16.04,5.4385,53.5949,single
13,796.23,433.56,55.83,43.03,4.92,9.4433,69.0023,single
15,886.39,372.26,43.37,41.89,178.33,5.7036,40.5459,single
17,700.98,377.07,44.84,39.35,12.21,8.4548,40.7129,overlap
18,545.85,543.88,37.38,37.00,2.60,9.5983,26.5938,overlap
19,354.83,93.20,41.45,40.91,90.16,6.5436,36.1557,single
20,312.54,556.27,73.15,58.07,169.89,9.8589,159.8334,single
21,589.07,142.39,68.55,41.57,176.93,13.0390,100.5158,overlap
22,594.28,419.65,42.17,40.01,2.71,7.1703,36.6095,overlap
23,309.66,217.15,45.76,41.68,163.32,6.8386,44.9068,single
24,428.78,478.23,51.58,36.18,165.08,11.1165,49.5282,single
25,849.48,76.20,44.88,43.49,2.72,6.1237,45.0576,single
27,593.78,66.24,42.11,36.73,16.11,7.2457,33.5158,single
28,737.02,460.22,60.31,43.84,31.31,11.9596,82.0299,overlap
29,416.86,126.61,69.36,44.83,151.11,8.8212,110.9596,overlap
30,572.42,402.87,68.11,37.64,177.18,14.7036,89.8502,overlap
31,778.43,206.62,77.51,65.78,14.49,8.8958,203.3062,overlap
33,621.17,196.44,77.34,32.85,175.73,11.7571,101.1092,overlap
34,387.09,311.99,95.62,55.27,134.18,11.2949,260.0230,overlap
37,255.76,199.73,60.86,58.75,174.38,7.7394,111.9613,single
38,427.03,335.50,63.79,45.70,147.58,6.7365,95.6685,overlap
39,591.38,504.06,44.53,43.73,176.20,8.4800,44.6188,single
40,759.59,351.71,68.75,40.96,24.87,8.2945,99.5924,overlap
41,661.50,158.07,76.45,42.38,7.45,9.1103,127.4397,single
42,289.88,421.61,68.64,51.68,3.25,6.5045,125.2824,single
45,542.61,86.61,62.14,33.60,152.27,9.5270,66.7549,single
47,782.84,239.99,41.01,29.06,15.71,8.8122,25.1510,overlap
50,370.62,48.76,70.99,41.77,139.82,10.0756,108.2737,overlap
54,531.97,6.54,75.04,22.68,1.09,10.7622,65.7000,overlap
56,643.45,355.19,55.65,34.28,20.15,9.6829,54.6238,overlap
58,443.24,49.78,79.88,40.28,170.80,9.6632,132.2165,overlap
59,441.19,291.24,84.94,68.68,136.54,19.3850,254.9346,overlap
60,732.18,14.86,56.29,35.38,4.49,8.8399,57.6756,single
66,654.23,373.51,47.51,46.13,6.42,11.5493,53.5739,overlap
68,447.05,71.30,62.65,36.69,151.53,8.5975,74.0842,overlap
69,720.22,215.59,54.55,48.24,179.34,11.4369,73.8558,overlap
77,537.44,31.89,52.19,51.40,92.53,9.2770,72.0208,overlap
78,440.43,112.01,57.71,50.92,169.41,9.8447,87.2312,overlap
83,467.75,416.90,95.49,40.03,7.66,9.9962,187.8089,single
85,671.70,270.10,32.68,31.06,0.47,6.5069,17.0637,single
137,305.38,654.24,51.29,42.52,176.13,6.1283,57.5515,overlap
55,529.48,294.03,44.70,40.13,165.51,8.4733,41.2393,single
161,873.79,673.60,23.77,23.66,94.25,4.7909,6.8751,single
172,516.32,590.37,57.91,44.49,158.56,10.1731,76.7551,single
198,646.70,597.20,60.73,56.22,178.07,8.1888,106.6646,overlap
32,648.54,467.61,54.75,35.38,178.25,11.8050,54.5702,single
206,689.72,590.86,83.73,43.17,1.76,10.1202,155.7170,overlap
75,662.50,395.22,69.31,39.21,16.08,13.4688,96.8912,overlap
81,450.89,357.27,35.59,30.32,0.69,9.8447,19.7582,overlap
223,714.45,515.10,65.57,48.11,177.78,8.9206,106.4096,overlap
80,382.06,248.56,56.69,40.53,152.21,10.0363,67.0122,single
82,659.50,41.48,60.47,52.43,127.98,13.2886,98.6389,overlap
2,731.59,173.69,66.39,40.62,19.12,9.0556,92.1065,overlap
170,536.68,401.88,52.01,49.30,179.77,8.2658,68.5978,overlap
267,665.87,667.48,48.89,48.58,92.82,10.4389,59.7431,overlap
51,553.83,202.95,74.54,35.17,172.08,10.7575,100.5442,overlap
70,751.52,49.09,49.11,43.15,14.47,9.3638,53.5497,single
191,582.62,575.90,87.75,49.25,13.72,9.6561,195.1047,overlap
192,772.09,637.49,104.13,39.89,11.36,11.7424,222.5367,overlap
302,761.67,682.07,83.11,61.45,158.94,7.9914,218.3779,overlap
322,296.31,716.31,28.34,28.20,0.10,5.9634,11.6512,single
329,349.44,35.82,47.24,33.10,108.73,9.0358,38.0062,overlap
332,640.70,675.10,84.04,48.74,7.91,10.1301,177.1045,overlap
295,353.83,678.01,72.51,51.72,171.72,10.2677,139.8744,single
266,656.12,60.53,72.89,55.27,6.51,6.2450,151.0798,overlap
349,729.71,393.94,11.60,10.56,97.05,12.0157,0.7313,single
