气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
1,880.45,264.79,38.03,34.80,168.11,5.3955,25.8867,single
3,834.48,418.03,63.87,40.01,26.66,6.9408,83.9863,single
4,732.03,530.58,90.09,46.90,19.04,10.4807,195.8190,overlap
5,875.48,558.41,59.42,49.45,173.57,6.3925,89.8287,single
6,676.28,355.53,53.38,45.18,176.40,8.9100,66.2398,single
7,508.77,202.07,61.46,43.75,177.97,10.1004,85.0205,single
8,779.92,361.16,40.78,37.10,0.77,4.7797,31.7464,overlap
9,531.71,414.11,88.19,48.79,153.39,8.5892,195.2065,overlap
10,355.40,501.41,47.58,38.99,28.75,6.6234,45.4054,single
11,843.31,210.79,47.57,42.08,15.58,5.4122,48.9935,single
12,426.28,14.39,105.09,39.70,177.24,3.7071,225.5361,overlap
13,798.64,471.74,63.71,40.94,172.54,7.9680,85.4881,single
14,724.81,36.01,46.01,38.84,162.20,7.4023,42.3009,overlap
15,883.67,399.65,44.56,41.93,168.23,6.4527,42.8308,single
17,702.93,410.24,42.72,41.78,179.36,8.5460,39.2243,single
18,543.98,583.64,37.30,36.99,91.73,9.2770,26.4670,single
19,357.09,122.38,42.11,40.41,178.52,4.0838,36.8716,overlap
20,314.35,594.28,71.18,58.75,169.38,7.6129,153.1199,single
21,590.01,195.55,77.85,42.51,2.00,12.8457,132.5272,overlap
22,595.90,452.27,44.06,41.69,0.39,6.4812,41.6295,overlap
23,314.67,244.49,50.64,42.34,174.59,6.4937,55.8617,single
24,429.24,524.12,45.82,39.73,162.42,9.6286,42.9220,single
25,845.40,103.44,47.45,43.72,13.81,6.2620,50.6385,single
27,592.48,101.05,39.83,37.64,8.88,7.2897,30.7158,single
28,733.05,498.35,61.25,43.58,33.43,6.8934,84.1208,overlap
29,415.20,174.14,74.60,36.76,150.17,8.6495,105.2262,overlap
30,574.43,452.54,62.76,39.14,0.96,14.1681,79.3254,overlap
31,777.75,245.29,83.14,65.84,167.43,8.8060,234.1067,overlap
33,625.26,249.98,74.07,35.09,176.12,14.5975,99.0526,overlap
34,390.65,352.81,94.40,52.44,139.05,10.9929,240.3828,overlap
37,253.89,234.73,65.07,57.55,25.37,7.2076,125.3397,single
38,431.83,377.65,63.63,43.05,154.93,7.9051,89.6871,overlap
39,591.80,543.98,43.55,42.87,179.16,8.4520,41.8344,single
40,758.80,390.49,66.63,45.85,23.68,10.0216,104.7159,overlap
41,661.26,197.82,80.18,46.62,10.35,10.0990,154.1973,overlap
42,288.23,456.53,69.79,50.11,12.59,10.1778,125.5895,single
45,548.42,130.18,61.77,36.78,150.49,9.4730,72.1901,single
47,780.98,288.74,35.41,28.26,27.26,13.0963,18.2252,overlap
50,376.89,89.54,73.73,40.97,142.92,8.8899,114.5994,overlap
54,531.75,33.26,66.62,46.25,160.84,10.9905,105.6187,overlap
56,641.25,402.40,51.81,34.65,15.77,10.5726,47.8444,overlap
58,445.54,94.58,72.16,43.94,162.66,8.8482,117.6905,overlap
59,440.37,325.85,76.46,68.93,167.17,3.3501,207.3046,overlap
60,736.39,63.24,54.95,37.82,7.46,10.1178,58.7470,overlap
65,714.27,263.93,59.05,36.27,34.26,13.3230,65.0553,overlap
66,655.99,412.81,49.12,44.63,14.53,6.5343,55.3927,overlap
68,455.26,118.55,67.37,43.03,145.06,11.6737,100.4709,overlap
69,729.58,247.97,58.52,44.83,135.62,9.0188,78.9705,overlap
