气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
680,551.34,193.04,54.93,47.02,167.76,5.8309,72.9932,overlap
681,751.74,527.54,58.81,47.83,18.13,9.0903,85.1044,overlap
682,531.85,208.98,79.42,46.72,171.71,8.8485,151.5983,overlap
683,598.33,23.67,95.37,44.30,161.44,7.9031,207.2890,overlap
684,643.15,569.08,51.49,36.34,3.86,8.0028,49.5670,overlap
685,500.75,7.39,41.22,17.93,177.73,8.4042,15.6677,overlap
686,639.06,264.76,61.72,37.51,15.26,6.5938,73.5058,overlap
687,820.60,11.34,58.27,23.18,0.32,4.0066,40.4862,single
688,396.48,426.82,69.99,41.40,155.02,9.6737,104.3282,overlap
690,744.84,406.62,56.77,33.34,172.71,17.7505,55.2802,overlap
691,314.65,777.62,51.70,43.63,163.23,5.8220,60.0014,single
693,721.84,89.36,50.54,34.21,36.93,12.8381,44.9561,overlap
694,525.21,75.79,74.09,44.20,158.83,7.2331,124.7971,overlap
697,609.13,62.15,83.31,46.28,2.75,10.2661,165.2159,single
69,703.81,74.77,33.92,32.79,99.38,6.4874,19.4131,overlap
172,484.89,290.25,80.36,43.18,148.96,11.8657,143.4650,overlap
637,489.94,87.30,85.20,42.52,167.59,7.4256,158.7814,overlap
705,520.14,783.47,48.76,46.38,176.87,6.2327,56.7229,overlap
706,588.61,783.91,70.41,42.51,175.98,7.6055,108.4183,overlap
707,455.99,623.98,70.60,57.33,177.20,11.9219,146.9852,single
712,565.33,786.03,72.28,39.74,6.74,6.6105,106.8115,overlap
713,765.62,791.53,34.78,20.48,4.21,2.1336,12.7481,single
719,651.19,794.11,66.23,49.51,146.28,4.3988,111.7362,overlap
692,637.51,697.27,54.35,39.67,20.94,9.7994,60.2756,single
695,592.01,688.61,43.13,43.04,2.03,9.5928,41.1835,single
727,692.83,784.42,75.23,39.72,176.76,5.4260,115.6284,overlap
492,658.51,597.90,69.66,41.61,179.58,10.9152,103.9033,overlap
66,644.01,141.37,114.88,47.38,4.35,9.2914,321.6643,single
733,464.49,546.55,34.41,30.83,132.79,10.6149,18.7786,overlap
738,441.37,785.07,76.81,30.97,179.72,8.0057,94.0142,single
743,693.19,784.66,75.74,40.57,175.42,6.2655,119.7265,single
745,717.55,699.98,51.81,45.39,2.41,3.9287,62.6911,overlap
