气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
3,873.97,646.20,61.42,49.82,154.00,5.4705,96.6724,single
4,704.06,518.67,46.22,42.66,177.63,6.7262,46.8735,overlap
5,736.02,335.04,55.98,42.56,5.77,9.1509,68.6143,overlap
6,721.26,158.47,52.36,37.59,154.88,9.2397,53.0304,single
9,518.71,337.61,60.42,47.18,9.55,9.5492,88.5963,single
10,437.44,152.69,100.83,54.12,10.55,9.4438,283.0477,overlap
11,677.95,400.13,36.30,32.83,2.15,5.9183,22.2488,overlap
12,354.70,597.05,45.51,38.72,12.47,6.9188,41.2467,single
14,877.86,495.97,58.77,36.70,22.60,8.0828,65.2175,single
15,538.60,533.74,32.76,29.57,176.43,9.5391,16.3290,overlap
16,594.07,209.28,39.15,37.64,93.75,8.2573,29.6906,single
17,830.53,194.72,54.11,42.51,28.07,6.6363,64.0221,single
18,693.12,470.67,54.99,45.17,150.20,8.6661,70.2721,single
20,826.22,516.58,64.89,44.93,31.54,7.3290,97.3176,single
21,424.02,661.66,66.91,36.32,10.53,8.5326,83.6533,single
22,565.12,319.46,31.97,30.21,87.78,7.0387,15.8863,single
24,753.32,512.83,61.73,46.46,16.88,10.8583,91.0728,overlap
25,716.12,611.33,59.17,47.07,39.49,7.9842,84.7886,single
26,539.29,709.15,38.31,38.21,4.54,9.0591,28.8484,single
28,254.66,338.25,78.99,46.93,12.99,5.8482,150.6441,single
29,782.31,457.74,39.16,35.33,5.68,7.1064,27.8705,overlap
30,587.94,357.71,92.00,48.28,5.30,12.3914,210.2505,single
31,741.28,204.50,66.06,42.94,170.10,11.8218,96.4031,overlap
32,802.28,605.01,73.90,55.31,156.25,10.6573,155.3739,single
33,566.71,267.03,54.01,38.60,152.95,10.0040,57.9246,single
34,539.32,459.77,45.88,39.58,11.57,8.4203,42.8729,single
35,592.30,671.47,44.36,43.11,2.55,9.5543,43.6378,single
36,480.63,269.83,79.27,45.55,147.21,9.4032,147.2410,overlap
37,433.53,327.37,59.75,40.38,151.38,10.2056,74.1536,single
38,571.65,88.74,49.39,48.31,174.91,7.3444,60.6193,single
39,402.29,478.21,98.88,45.32,143.64,7.5889,227.9293,overlap
40,440.11,521.71,61.30,53.47,178.81,12.4559,103.3681,overlap
41,566.49,413.17,69.21,37.77,170.17,9.9416,93.0814,overlap
42,281.50,568.07,77.19,49.77,9.07,7.9414,152.5792,single
45,781.52,369.35,75.45,57.62,144.09,7.7063,168.7614,overlap
47,721.77,72.73,38.44,34.66,10.72,10.4251,26.3555,overlap
48,660.49,326.66,71.34,61.26,11.39,9.1355,160.3860,single
50,710.13,402.01,67.85,27.84,13.42,12.3007,65.9325,overlap
51,640.78,675.55,57.16,38.87,12.14,11.5276,65.3428,single
52,652.43,536.14,54.76,42.98,5.60,11.0354,66.2991,overlap
53,766.96,443.11,34.95,26.52,22.63,11.1486,16.6630,overlap
56,464.00,240.63,80.20,43.87,145.30,8.7371,145.1781,overlap
57,316.15,705.61,74.60,37.71,170.03,7.4155,107.9687,single
59,646.28,123.37,113.03,44.72,6.21,9.7770,293.9298,single
60,642.82,550.13,56.14,36.28,5.79,8.9763,58.8414,overlap
62,754.71,84.31,84.26,34.17,19.95,9.2519,124.7907,overlap
66,402.70,223.00,71.06,42.59,163.63,9.1750,110.6588,overlap
67,632.42,410.36,73.79,35.94,179.65,9.3584,100.6756,overlap
68,410.33,445.33,84.16,45.36,148.51,16.2321,165.2799,overlap
69,726.44,375.80,74.50,45.59,40.32,16.3103,130.1889,overlap
70,596.42,608.57,66.72,41.84,151.41,10.2216,95.8288,single
71,435.80,264.64,60.70,57.98,177.96,9.3618,109.8799,overlap
72,659.27,580.49,69.64,40.98,4.45,10.4510,102.2365,overlap
75,654.79,240.50,94.97,42.63,3.88,8.7882,197.8264,single
76,519.99,45.66,67.91,55.80,167.29,5.9096,132.3967,overlap
78,581.78,142.35,75.66,41.83,20.86,8.2996,123.1587,single
79,528.23,186.32,67.57,42.35,4.27,12.5467,99.4689,overlap
84,487.31,68.16,86.98,45.26,166.56,8.0400,176.1818,overlap
89,548.97,180.00,57.81,52.19,171.69,7.5953,89.7287,overlap
93,404.47,733.50,77.77,50.72,167.92,7.5102,157.7958,single
58,539.19,565.16,83.29,52.01,147.14,12.1279,185.6236,overlap
2,377.72,112.19,88.83,60.22,9.94,10.5393,244.4786,overlap
64,725.83,205.86,53.72,43.24,2.88,13.9804,64.1964,overlap
197,316.83,318.12,45.45,43.80,172.20,5.2856,46.5395,single
198,885.10,340.31,36.86,35.57,1.22,5.1681,24.8657,single
