气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
3,878.38,385.09,58.02,50.37,164.38,5.5819,87.2357,single
12,371.09,302.04,42.73,39.09,4.78,7.4518,36.7258,single
14,894.66,239.98,43.74,36.52,17.31,6.4724,35.9388,single
18,667.60,118.16,54.29,37.91,16.88,10.4502,57.4870,overlap
20,843.29,216.15,62.38,51.38,26.38,5.7918,102.8534,overlap
21,422.76,235.04,53.96,32.86,163.45,9.9589,49.2177,single
25,769.07,246.74,56.63,36.44,27.51,11.5873,60.1190,overlap
26,558.73,356.69,40.11,37.11,163.60,6.7095,30.7171,overlap
28,260.43,29.41,57.07,51.42,20.16,8.5533,86.1435,single
32,787.63,226.07,88.96,43.73,173.93,8.5695,178.0148,overlap
34,510.32,88.38,37.06,30.75,0.35,13.3262,21.7298,overlap
39,355.57,95.56,77.96,52.80,133.23,6.1499,165.0801,overlap
42,297.03,244.50,76.85,52.62,21.26,8.1603,159.8932,single
45,781.77,5.66,92.53,43.86,17.42,1.0579,193.1762,overlap
51,618.44,208.56,61.11,35.64,161.23,10.3905,68.4646,overlap
53,754.95,50.88,34.10,30.66,91.33,8.0868,18.3367,single
57,316.81,383.45,93.56,52.41,20.63,8.1545,235.9844,single
60,661.38,96.29,52.76,31.32,20.11,10.0002,44.8613,overlap
69,683.43,11.03,50.35,37.89,14.46,10.5897,49.4181,overlap
70,562.21,148.47,64.90,43.71,27.47,12.6723,94.7081,overlap
72,686.27,157.21,66.92,29.85,19.34,11.1034,68.7642,single
58,519.10,114.76,84.66,60.15,149.11,20.4747,221.8172,overlap
197,318.56,73.77,48.08,42.49,19.44,6.3188,50.5251,overlap
198,855.85,110.48,37.59,33.81,175.71,6.9333,24.5766,single
201,836.53,29.89,45.35,39.46,178.01,6.3138,41.7604,overlap
203,468.89,83.59,80.27,55.90,29.02,9.1471,185.2945,overlap
221,314.14,508.30,49.24,39.69,20.51,5.1072,49.5070,overlap
237,876.68,552.77,23.13,22.45,179.69,5.2197,6.1778,single
126,696.81,354.33,84.69,41.39,5.27,10.3123,152.7471,overlap
249,658.69,370.39,70.67,50.26,15.28,10.3995,129.1143,overlap
65,763.61,275.11,87.45,43.03,32.76,7.7191,169.3093,overlap
283,725.44,304.72,64.46,49.50,4.95,8.8208,105.8144,single
274,594.37,328.04,73.97,46.67,15.46,11.6188,131.3651,overlap
7,588.08,233.22,44.20,40.36,15.21,8.7330,40.5640,overlap
291,443.96,152.98,35.48,34.37,0.52,8.3264,22.2580,overlap
35,586.37,296.05,46.20,43.96,1.21,6.3233,48.2666,overlap
281,528.30,181.18,58.38,48.79,168.84,9.9703,85.5634,overlap
40,417.51,101.24,64.70,52.93,167.49,9.7552,114.0049,overlap
334,345.95,466.95,73.66,33.92,162.77,7.6656,94.6713,single
300,775.68,416.83,99.35,48.74,25.17,5.5507,247.5411,overlap
317,277.42,487.22,70.51,32.00,9.24,7.6483,81.8622,overlap
353,750.55,452.86,77.80,57.00,166.17,10.0017,177.5133,overlap
364,273.77,581.41,29.90,28.80,2.14,4.8529,13.2455,single
360,648.65,441.05,74.66,55.42,15.75,9.4157,158.9424,single
241,619.99,359.47,61.21,33.96,28.83,7.9073,65.4581,overlap
359,492.56,448.44,117.19,68.24,157.23,10.8106,482.1157,overlap
400,721.13,590.55,37.64,36.95,88.85,9.0233,26.9262,single
402,438.85,534.94,63.26,47.37,15.56,9.4020,97.5479,overlap
54,363.08,51.95,64.03,37.66,159.02,7.8276,79.4424,overlap
436,500.46,514.42,102.85,52.57,144.33,15.1010,286.1208,overlap
4,676.00,191.13,43.36,41.06,174.76,8.8888,39.7156,single
466,434.95,615.81,77.24,54.69,142.50,7.3310,167.8777,overlap
86,472.55,164.82,89.37,38.62,178.58,20.8771,158.6844,overlap
467,523.02,571.70,69.44,43.03,143.75,11.6631,106.7560,single
479,298.91,654.83,80.03,50.39,145.37,10.0650,166.0557,single
395,565.09,2.84,33.25,31.53,176.74,8.3399,17.9276,single
488,602.59,626.87,96.74,41.43,6.80,9.7987,199.4734,overlap
489,475.18,648.10,59.61,43.35,10.67,9.2538,79.2292,overlap
421,724.66,533.32,47.13,46.48,1.10,7.8416,53.1193,single
426,588.62,538.89,60.82,53.74,179.97,9.7863,102.2791,single
499,635.21,656.23,89.56,36.78,179.99,7.2901,151.7593,overlap
501,775.58,679.14,75.77,46.43,29.44,9.8879,137.1205,overlap
24,763.17,145.63,80.64,36.86,22.18,10.0077,123.3124,overlap
506,725.71,688.87,67.33,44.87,39.92,12.8360,104.6434,overlap
515,395.11,682.16,44.42,24.55,153.26,10.9318,24.9236,single
29,772.51,167.92,38.39,33.09,5.75,8.1213,25.0921,overlap
523,773.50,504.89,36.19,36.03,178.38,6.0974,24.2705,single
535,708.38,727.60,47.11,38.62,15.57,14.4106,44.1006,overlap
540,688.80,731.76,83.24,37.43,19.32,9.9423,133.4264,overlap
521,344.09,705.27,78.28,44.09,3.84,8.3763,139.0106,single
530,239.90,753.32,44.23,40.34,169.99,4.7633,40.5926,single
544,763.24,723.39,37.74,37.25,97.80,9.0205,27.3004,single
93,397.62,385.66,68.34,53.26,174.10,14.8740,127.9580,overlap
11,667.70,79.19,35.37,31.85,177.34,8.0062,20.4992,overlap
538,699.95,15.06,41.81,39.93,176.41,11.3201,35.9109,overlap
573,778.67,761.54,51.73,34.40,13.72,10.9862,47.3607,overlap
551,449.66,650.94,49.18,35.16,171.50,8.6740,43.7446,overlap
52,634.49,167.14,46.83,43.17,170.68,8.7336,48.7054,single
563,482.08,748.74,79.08,47.98,168.58,11.2756,154.3534,overlap
555,828.04,779.04,75.04,57.07,19.14,7.9029,165.3481,overlap
585,467.91,771.60,55.77,46.25,172.34,6.9681,74.0174,overlap
580,563.56,777.58,94.17,38.29,169.77,9.0567,174.6803,single
275,427.26,381.32,98.80,55.67,154.10,9.9898,279.6042,overlap
409,497.49,500.48,74.26,56.21,124.64,6.3815,159.4791,overlap
124,515.12,360.83,53.65,47.12,179.93,20.3193,69.7585,overlap
