气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
203,464.04,147.18,80.51,54.85,36.42,8.2178,182.9224,overlap
221,312.00,556.89,47.74,40.96,8.31,6.8641,48.0204,overlap
237,877.63,591.36,23.71,23.56,1.09,4.8565,6.8120,single
124,514.37,434.12,52.79,44.92,8.34,9.9079,64.3986,single
126,694.68,431.10,87.64,46.64,3.53,10.2597,184.2809,overlap
249,651.48,440.36,74.83,50.31,24.34,8.2042,144.9343,overlap
275,423.16,454.05,98.54,56.96,168.98,8.4984,284.5367,overlap
65,753.52,340.55,78.28,44.65,27.26,9.3421,140.7744,overlap
283,720.45,371.16,59.89,55.88,6.82,10.0342,103.1059,overlap
274,594.74,408.60,82.51,45.94,11.74,11.5021,160.9222,overlap
7,588.15,292.56,42.71,41.29,7.97,8.3692,38.7566,overlap
291,448.14,214.35,38.05,34.62,176.86,7.2753,25.7805,single
35,588.03,360.35,45.07,42.32,0.52,8.6268,44.2214,single
281,533.31,250.24,63.93,49.15,157.35,10.4352,103.3406,overlap
40,420.26,175.33,74.40,52.86,161.33,9.5798,150.5168,overlap
334,347.06,532.72,74.15,46.56,166.74,7.2381,131.6995,overlap
300,773.72,483.75,103.73,45.17,18.64,9.0284,250.0571,overlap
317,272.19,547.09,67.51,32.50,5.98,7.2029,76.2075,overlap
353,754.41,522.93,76.73,61.79,170.47,11.6018,187.1507,overlap
364,279.39,622.11,29.20,28.37,0.22,5.3835,12.4471,single
360,649.07,513.35,67.41,59.08,6.78,9.7953,138.1109,overlap
241,614.92,433.80,61.85,33.79,28.57,10.1422,66.5004,overlap
359,493.67,528.77,118.76,75.45,166.87,8.9759,547.5111,overlap
400,721.00,641.02,38.27,37.48,178.23,6.6416,28.2453,single
402,437.18,603.14,63.36,45.97,18.13,9.6176,94.9411,overlap
54,366.92,112.08,63.02,36.18,159.14,10.1945,73.9319,overlap
436,508.90,601.29,97.79,63.54,151.91,11.7917,312.6248,overlap
4,683.84,254.31,44.20,37.58,12.26,7.8477,37.7747,overlap
52,642.10,233.61,44.37,44.26,0.54,8.8388,44.8227,overlap
466,449.06,692.02,71.97,58.56,142.81,9.6054,156.0504,overlap
409,505.92,576.01,65.65,60.51,173.72,19.7533,134.1821,overlap
86,469.10,248.42,86.94,36.83,3.68,10.5133,143.2135,overlap
467,533.79,657.29,65.29,40.71,157.13,11.7185,89.2663,single
479,309.78,719.58,77.14,49.79,152.82,10.0392,152.4315,single
395,565.87,63.02,32.54,31.21,90.82,7.1533,17.0047,single
488,606.17,706.95,100.60,39.86,0.04,6.9077,207.5485,overlap
489,481.04,720.77,58.93,40.33,165.00,9.6420,72.0623,overlap
421,727.50,590.00,53.86,45.72,162.92,7.5282,68.2280,single
426,589.48,612.19,58.94,54.13,177.34,10.1813,96.7378,single
499,634.84,732.13,88.82,40.37,177.53,8.1636,163.8669,overlap
501,763.65,750.55,76.37,45.69,33.29,10.0753,137.0829,overlap
24,762.60,215.57,72.23,36.42,26.26,8.3546,97.7459,overlap
506,728.95,757.38,63.67,45.58,30.78,10.6460,95.0547,overlap
515,405.78,757.78,43.19,25.92,165.07,10.1048,24.8833,single
29,773.38,233.25,42.80,28.40,6.30,10.2858,26.7659,overlap
523,771.46,553.86,41.63,37.21,15.44,8.1978,33.1763,overlap
535,705.29,794.33,52.38,38.69,162.20,7.0255,54.6020,overlap
505,544.74,213.87,40.60,37.58,112.65,9.4285,31.8715,overlap
538,706.87,80.68,54.94,37.11,123.76,18.4908,57.6207,overlap
540,669.74,798.90,55.97,27.18,16.16,7.5629,43.8038,overlap
521,340.90,775.02,84.53,40.58,3.73,8.5565,149.1736,single
