气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
3,885.57,336.20,36.26,35.44,179.62,5.5046,23.9705,single
14,829.32,189.50,52.64,43.05,27.20,6.9236,61.3693,single
21,363.48,205.80,42.85,43.10,89.83,6.1260,40.7079,overlap
25,740.28,196.58,68.72,39.15,167.85,11.4415,95.1213,overlap
26,518.27,330.98,60.56,47.34,11.10,9.7368,89.3267,single
32,720.53,151.91,51.67,38.43,153.27,8.1763,52.7807,single
51,582.69,134.91,72.56,42.50,22.71,9.4162,115.0935,single
57,252.39,331.42,79.12,46.81,14.19,9.5875,150.7861,single
60,610.52,34.55,82.36,43.00,178.08,10.3771,150.0468,overlap
58,485.95,61.43,85.25,44.81,164.75,10.3935,167.5536,overlap
198,780.35,53.96,65.57,53.81,23.02,8.1276,119.0273,overlap
237,877.60,490.49,58.71,37.85,24.71,6.5837,67.1267,single
249,661.91,319.53,74.24,60.76,18.07,10.3336,172.3046,single
283,653.25,232.08,96.36,43.03,2.79,16.3393,205.5300,single
7,547.71,172.58,60.42,53.50,170.64,6.6098,100.4933,overlap
35,565.87,260.70,54.14,38.67,155.30,8.5718,58.3100,single
281,434.76,146.10,103.25,52.61,10.50,10.0680,288.5172,overlap
300,781.37,363.14,73.31,56.44,146.97,7.5420,156.0202,overlap
353,708.92,394.80,66.95,26.67,16.11,9.2351,61.4996,overlap
360,632.94,401.21,73.82,36.42,177.91,13.7688,102.1189,overlap
359,456.67,435.88,60.09,41.05,10.20,16.1682,76.2607,overlap
402,441.24,514.09,60.73,53.68,2.24,11.7694,101.8506,overlap
86,376.49,105.12,89.71,62.54,11.33,8.5183,258.8995,overlap
488,540.91,574.45,61.39,40.60,157.82,10.1684,78.7003,overlap
489,455.03,597.08,74.86,57.40,171.73,8.9282,165.4715,single
421,703.60,513.59,46.76,42.47,175.52,9.0350,47.7595,overlap
499,595.69,599.60,66.27,42.93,149.49,15.4005,96.9884,single
501,801.55,598.22,73.90,57.09,162.16,9.2491,160.3952,single
24,757.80,76.26,84.89,35.44,21.50,9.8968,131.4072,overlap
506,718.56,656.72,86.06,44.33,13.57,10.1060,168.9155,overlap
515,424.94,654.16,67.95,37.47,10.33,8.8277,88.9880,single
523,782.06,452.08,40.06,35.82,7.01,5.8240,29.5745,overlap
540,713.01,678.56,47.51,45.56,0.84,11.0451,52.8973,overlap
521,314.71,701.30,75.22,35.57,170.80,5.3733,103.5433,single
52,571.28,80.87,49.69,49.72,175.87,8.2331,63.1510,single
563,540.36,702.57,37.82,38.42,92.36,9.2557,28.2630,single
585,520.57,760.27,50.81,47.75,170.34,9.9400,63.4189,overlap
580,577.06,764.59,85.69,47.93,6.58,10.4067,181.0426,overlap
275,433.17,317.96,60.74,40.53,150.78,10.5356,76.9351,single
619,765.88,779.61,33.67,29.16,4.22,4.4212,17.0080,overlap
629,693.21,762.29,78.95,48.30,3.66,7.5834,154.8838,overlap
72,646.90,116.48,117.81,44.02,5.36,12.2249,314.3211,single
635,776.05,796.01,81.87,39.19,9.55,22.1522,135.1232,overlap
636,692.18,465.09,54.97,46.11,155.83,7.2912,71.6856,single
637,313.38,761.71,53.65,42.37,145.32,5.7349,62.7461,single
638,874.11,642.11,61.48,48.05,150.79,5.2083,93.4382,single
639,281.81,562.30,76.71,48.96,8.95,7.3604,148.2162,single
640,317.27,313.82,45.80,44.56,171.40,5.2430,48.0872,single
641,756.49,614.94,24.06,23.41,92.97,7.6762,6.9714,single
642,354.57,592.18,45.90,38.95,9.31,6.0993,42.2050,single
643,846.90,297.34,47.92,39.28,22.97,6.2704,46.4023,single
644,591.95,664.68,44.96,43.55,4.21,8.4243,45.2854,single
645,403.17,727.62,75.60,51.66,168.88,9.4977,151.8748,single
646,593.67,203.18,39.29,38.92,6.51,7.7636,30.9091,single
647,826.06,510.69,66.11,44.59,31.32,9.6778,100.2525,single
648,715.39,604.68,57.49,46.26,40.35,14.1390,78.6693,single
649,640.91,666.63,58.53,39.24,10.11,10.8849,69.1567,single
651,753.17,507.11,63.23,45.98,19.23,7.6678,94.5859,overlap
652,650.17,770.61,68.30,51.85,152.04,8.6754,124.4361,overlap
653,402.04,215.71,72.76,43.65,162.11,10.0692,118.8799,overlap
654,659.43,572.07,69.78,41.07,9.21,11.9332,102.8952,overlap
655,735.84,328.66,56.98,42.72,2.60,8.8726,71.3490,overlap
656,401.40,470.13,101.48,48.21,143.97,10.2568,255.3930,overlap
657,480.00,261.51,76.10,43.89,146.73,12.2140,130.7527,overlap
658,521.67,39.58,66.83,60.96,3.79,6.2301,140.0741,overlap
659,463.77,234.17,80.06,46.79,146.89,6.8883,154.2987,overlap
660,436.67,257.55,60.76,58.24,173.97,9.1027,110.6130,overlap
661,537.80,526.32,33.02,28.60,170.84,10.4834,16.0356,overlap
662,565.23,313.58,32.87,30.92,87.70,9.1090,17.1828,single
663,565.99,404.52,69.64,39.66,169.34,11.8511,98.9693,overlap
664,676.76,394.64,34.09,33.68,3.92,7.9230,20.1315,overlap
665,767.58,435.98,37.31,25.94,24.13,11.8726,18.5755,overlap
666,643.05,542.53,55.90,35.61,5.78,11.4762,57.2481,overlap
667,652.77,528.47,56.45,41.76,8.24,10.0418,68.4699,overlap
668,726.87,368.35,75.24,46.65,39.78,19.8807,135.8584,overlap
669,529.42,179.00,69.08,47.44,2.68,4.2544,116.4626,overlap
670,536.57,557.11,88.04,49.71,150.49,11.1786,198.2368,overlap
671,708.78,57.42,39.07,34.26,11.39,9.5757,26.9012,overlap
672,410.55,437.21,82.13,44.01,151.63,6.1054,152.7424,overlap
673,596.46,549.63,42.65,42.42,86.09,7.2668,39.7002,overlap
674,432.91,789.50,103.26,56.85,154.48,11.2033,311.8868,single
677,588.82,349.60,91.46,47.74,5.18,11.0720,205.4254,overlap
680,394.47,403.24,74.29,40.11,150.43,12.8145,113.8816,single
683,594.85,3.50,87.22,35.04,165.99,5.6946,137.1288,overlap
684,395.03,402.35,76.01,39.71,150.99,6.4033,118.0471,overlap
409,539.59,452.51,46.79,40.83,8.93,9.7902,45.9938,single
555,873.06,766.65,24.58,22.99,178.61,5.6204,7.1489,single
690,596.95,549.70,42.70,41.39,88.16,7.4353,38.8127,single
691,463.14,522.53,34.63,33.31,89.10,13.2368,20.5526,overlap
65,722.81,197.38,46.85,41.00,5.26,3.6687,46.3039,overlap
696,595.83,2.12,90.90,36.35,162.99,7.0756,154.5159,single
698,755.38,792.41,55.62,35.60,4.07,0.0000,56.6560,overlap
678,722.54,64.90,44.96,34.66,18.57,24.7496,36.0386,overlap
