气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
3,872.10,681.80,58.47,51.84,177.14,6.3212,91.1626,single
4,701.89,566.15,45.16,41.27,6.37,7.4645,43.3054,overlap
5,739.22,385.99,56.93,43.98,12.27,9.3887,73.3275,single
6,720.09,212.36,47.53,39.60,177.44,9.2431,46.0280,single
9,521.10,394.68,63.72,44.98,12.64,9.5798,93.9493,single
10,439.02,212.58,99.03,60.44,8.22,10.3497,304.9433,single
11,677.17,441.28,31.73,31.48,0.14,9.6138,16.3123,overlap
12,354.86,639.67,42.82,38.20,173.70,6.7722,36.0297,single
14,874.88,538.71,58.93,37.82,24.02,7.1897,67.5540,single
15,539.84,583.66,31.06,29.41,179.41,8.6786,14.5996,overlap
16,594.87,256.93,38.51,36.61,89.36,8.3213,27.9265,single
17,823.00,233.29,53.98,39.57,33.83,6.0518,59.3213,single
18,700.41,517.83,49.92,45.19,165.81,7.2629,57.9288,single
20,817.80,560.11,57.41,45.98,23.25,5.8663,77.9671,single
21,419.01,716.47,58.01,38.98,18.12,10.3763,67.4767,single
22,557.76,367.22,31.89,31.16,94.52,7.5472,16.2993,single
24,749.42,561.96,57.00,43.10,26.83,8.0260,72.0498,overlap
25,708.48,660.41,53.13,49.92,12.95,8.1585,72.4889,single
26,537.40,762.01,38.95,36.07,11.59,9.1269,28.1574,single
28,257.48,379.89,76.77,48.96,4.98,7.6633,148.4515,single
29,786.34,498.46,37.34,35.31,176.37,7.5001,25.3280,overlap
30,586.07,430.07,96.17,52.00,13.07,12.5315,247.4599,single
31,741.85,267.33,57.65,41.66,10.31,11.2126,71.2258,overlap
32,805.22,654.42,66.10,49.62,145.52,12.8293,111.5504,single
33,574.16,322.55,60.98,41.41,141.13,9.4307,79.2230,single
34,539.89,513.30,39.33,38.81,0.87,8.4740,30.8863,single
35,591.39,725.40,43.35,42.82,1.47,10.1442,41.3932,overlap
36,488.69,338.65,83.63,49.04,153.14,12.3621,176.4510,overlap
37,435.99,387.69,63.84,33.68,155.23,9.2033,70.6240,single
38,567.01,139.70,48.25,44.67,3.21,8.3435,53.5065,single
39,409.21,531.29,80.57,49.53,153.24,8.3564,165.4084,overlap
40,444.32,586.76,72.89,52.43,154.03,8.8957,143.3117,single
41,569.67,483.38,64.05,34.74,173.06,8.8096,73.2994,single
42,277.71,617.54,77.16,46.87,1.97,8.6432,143.5653,single
45,778.72,428.06,88.28,54.03,161.18,8.0978,216.6362,overlap
47,709.56,117.82,40.93,23.95,31.82,5.6104,20.6448,overlap
48,658.60,380.80,73.85,57.10,161.98,9.0819,160.2022,single
50,706.40,459.51,65.10,27.11,13.00,12.0005,59.1019,overlap
51,630.61,740.51,59.23,39.26,33.98,9.6286,70.8679,overlap
52,650.55,590.11,52.26,45.75,177.14,10.3860,64.2805,overlap
53,758.73,502.76,34.39,26.23,25.66,9.5933,15.9593,overlap
56,470.15,304.38,85.59,47.09,147.67,11.2616,177.4694,overlap
57,318.17,749.96,70.92,39.91,160.01,13.2016,103.2492,single
59,643.05,184.77,107.88,50.91,3.40,11.2083,304.8142,overlap
60,644.18,609.79,48.09,39.37,161.00,7.0938,46.8489,overlap
62,748.61,141.13,81.24,37.39,26.20,10.0269,126.9640,overlap
66,412.67,278.51,64.68,45.03,162.58,10.4706,96.8965,overlap
67,637.40,473.86,70.88,32.39,179.83,8.9408,83.7251,single
68,416.63,496.49,102.08,48.13,160.17,7.9243,258.0438,overlap
69,719.62,428.45,66.26,34.75,34.94,6.3599,78.4832,overlap
70,604.83,668.32,69.54,36.66,153.07,10.7126,91.1932,single
71,436.89,310.76,65.03,59.88,16.34,9.5412,130.2582,overlap
72,658.57,639.29,67.46,36.53,173.59,10.6348,85.5222,overlap
75,661.83,302.93,81.56,36.13,6.92,10.6478,123.6295,overlap
76,515.65,98.67,70.90,50.61,0.76,16.6075,130.8756,overlap
78,574.05,202.10,69.80,40.35,7.09,9.7157,101.1267,overlap
79,530.57,252.14,80.53,42.93,171.97,11.8146,143.2404,overlap
84,497.35,122.94,96.25,44.10,160.94,13.9260,210.1669,overlap
89,553.29,226.15,62.36,43.20,154.21,14.2594,86.4348,overlap
93,407.18,782.98,78.75,44.59,175.86,7.4355,142.2841,single
58,543.95,625.61,83.32,58.10,155.74,9.5819,207.4955,overlap
2,378.03,167.06,86.14,62.02,3.61,7.1025,236.7494,single
86,449.46,656.58,52.99,37.46,165.13,16.4180,54.1075,overlap
65,717.83,729.92,85.31,52.48,13.34,9.2587,196.5153,single
189,596.53,601.62,41.80,40.01,92.52,7.1492,35.9742,single
