气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
82,725.61,241.60,62.72,41.73,145.21,4.1823,84.4520,overlap
87,400.22,604.57,73.08,50.57,158.94,8.9951,138.9251,single
160,879.41,259.82,39.94,35.08,170.00,5.5252,28.7872,single
185,306.89,675.75,51.57,43.51,3.18,5.5299,59.5173,overlap
198,873.05,691.86,25.10,24.88,92.44,3.3823,8.0669,single
213,691.47,624.32,85.58,41.89,4.45,12.4344,157.8080,overlap
86,463.99,451.43,94.73,42.86,9.74,9.5088,197.8544,single
84,540.45,62.54,57.15,55.57,5.36,16.1266,93.3528,overlap
221,647.22,633.02,60.66,55.78,1.39,9.6718,105.5792,overlap
85,454.25,392.65,33.18,31.39,4.46,9.3187,17.7864,overlap
230,429.12,652.49,90.06,59.04,3.11,13.3067,246.3352,single
233,714.98,546.27,66.50,48.04,172.69,8.0575,109.2880,overlap
15,731.47,521.44,94.20,46.92,24.03,8.9850,214.2099,overlap
77,385.93,281.75,62.91,42.12,151.36,11.5629,85.7467,single
261,269.52,705.15,60.62,40.55,4.69,7.6509,76.6638,overlap
247,539.58,434.53,57.75,53.90,176.79,9.4695,92.4702,overlap
51,649.09,509.85,67.66,35.00,179.97,12.0885,82.4175,single
42,591.59,535.99,44.69,43.22,177.49,9.0130,44.4099,single
267,351.94,709.62,78.46,51.24,174.95,10.2104,162.2786,single
251,747.29,80.01,49.51,45.42,10.08,9.6204,57.2689,overlap
246,773.31,673.34,109.06,46.01,12.80,7.0037,281.5915,overlap
282,638.26,710.18,84.23,48.21,9.12,11.3270,175.9559,overlap
284,300.34,739.35,30.10,28.00,170.27,7.7002,13.0508,single
266,664.95,701.51,53.44,47.78,176.89,9.9100,70.2009,overlap
289,354.57,68.03,42.31,34.61,96.59,10.4247,31.8654,overlap
274,760.97,717.98,89.85,61.27,157.42,16.1857,254.4815,overlap
291,653.72,98.07,76.48,47.47,22.94,10.6137,142.8319,overlap
215,578.93,612.86,76.85,46.80,6.44,17.2824,142.1796,overlap
224,590.29,630.88,51.56,36.31,11.72,14.4155,49.6664,overlap
314,569.57,208.83,32.04,31.44,87.66,10.4727,16.6064,overlap
321,730.72,778.49,36.54,35.20,178.50,7.2750,24.1723,single
329,432.69,782.35,63.00,47.26,6.72,5.1939,96.5093,single
209,516.58,624.09,57.33,45.85,161.31,9.0660,77.5427,overlap
64,654.87,402.72,50.29,42.52,5.38,4.9868,55.3079,overlap
278,518.17,737.10,132.06,77.89,5.28,8.0147,698.8674,overlap
333,523.04,780.29,84.32,50.96,167.95,15.5031,186.4050,overlap
60,454.01,106.29,69.92,42.82,142.24,9.2969,107.6777,overlap
338,748.23,741.66,47.86,42.61,9.51,7.0831,50.2064,overlap
345,596.76,795.91,61.72,39.81,0.54,6.3312,78.0095,single
318,727.22,421.73,15.32,14.34,92.64,8.5926,1.7320,single
350,525.58,799.78,73.63,41.29,10.89,0.0000,115.1517,overlap
