气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
1,552.22,436.21,40.93,38.17,91.46,9.6464,32.8921,overlap
2,875.74,449.91,56.64,52.45,1.75,5.7848,86.5667,single
3,729.91,61.51,71.26,40.66,30.88,10.9741,106.2240,overlap
5,306.74,137.39,55.70,41.79,25.59,5.2247,66.7082,single
8,854.24,-0.17,45.61,32.61,178.87,1.0087,34.8970,single
10,761.29,245.44,72.03,35.72,27.62,9.1730,95.3537,overlap
11,842.23,290.66,56.68,42.72,17.96,6.3721,70.5964,single
13,492.75,39.35,62.99,43.26,160.88,8.7408,88.3123,single
16,893.27,300.98,45.58,38.53,6.62,5.9517,41.1879,single
17,667.01,207.36,55.05,44.98,3.75,6.4424,70.1201,overlap
18,350.38,11.59,43.62,41.82,179.64,5.4838,40.9381,single
20,293.75,327.04,69.79,60.78,4.02,7.4259,152.2929,single
21,589.50,318.22,44.43,40.36,6.51,8.3532,40.9975,single
22,596.75,6.45,83.81,33.78,178.04,9.8553,122.0709,single
23,406.04,-0.38,45.12,33.01,6.11,15.1272,34.5638,overlap
24,777.09,92.44,89.12,62.12,21.69,6.9623,253.8183,overlap
26,521.63,226.17,95.86,50.77,153.38,10.4776,239.9944,overlap
27,840.34,100.81,48.23,42.79,21.30,7.1681,51.2207,single
29,429.56,345.65,59.97,37.92,170.92,11.7930,70.1636,single
30,364.33,381.67,45.36,39.61,17.21,8.3758,41.9350,single
31,420.69,208.47,72.09,50.07,159.71,9.4174,133.8616,overlap
32,791.43,317.01,76.93,51.06,174.04,8.6960,155.4863,overlap
34,371.31,189.88,83.99,57.37,116.05,10.4270,208.2197,overlap
36,461.31,174.92,75.40,60.05,38.63,8.7392,175.6365,overlap
37,522.02,181.63,44.62,38.18,156.07,8.8915,39.1150,single
40,264.03,105.29,68.96,48.87,160.92,7.8498,119.5407,single
46,754.21,344.07,60.60,38.85,33.05,8.9038,73.3959,overlap
52,314.33,457.91,91.24,57.33,7.16,5.8727,245.5473,single
54,670.99,169.79,34.13,28.52,2.52,8.1011,17.0903,single
55,545.10,58.77,74.24,45.84,174.88,10.2585,129.9737,single
59,617.48,49.13,70.49,35.39,174.40,15.0411,90.4650,overlap
63,775.74,140.75,32.08,31.04,85.46,9.2813,16.4330,single
65,673.49,264.01,69.61,32.84,24.15,12.6339,81.8583,overlap
66,562.23,263.51,62.73,40.12,21.14,11.1452,81.2166,overlap
74,429.75,5.24,65.32,44.59,150.66,10.1388,97.8921,overlap
75,651.18,215.24,56.87,31.93,15.74,10.7728,53.1280,overlap
82,698.68,106.71,59.67,48.79,111.99,5.5975,89.3828,overlap
87,393.21,466.62,74.34,44.57,158.15,8.1297,126.7207,overlap
160,863.90,170.58,38.60,36.26,172.79,5.5514,27.7940,single
185,310.58,576.68,45.92,44.43,1.89,6.7911,48.2022,overlap
198,876.65,607.83,24.55,24.17,1.27,5.7722,7.4948,single
213,693.81,464.00,86.85,46.32,1.13,9.6832,179.7464,overlap
86,477.02,282.62,93.18,41.68,177.40,11.4723,186.1488,overlap
221,651.30,473.58,65.96,50.06,10.66,10.9828,112.0416,overlap
85,449.41,241.96,39.31,37.55,6.24,7.3766,29.8577,single
230,423.07,482.95,99.40,54.78,164.67,11.7937,278.4535,overlap
233,721.08,402.16,64.49,55.66,19.86,7.1604,119.1109,overlap
15,748.72,370.13,79.61,48.12,25.20,8.4293,156.8854,overlap
77,369.99,140.37,65.24,36.14,147.46,7.6803,79.1414,overlap
261,270.63,571.86,65.09,33.17,4.65,8.6126,72.3021,overlap
247,534.16,278.94,60.57,52.26,159.98,10.7085,98.6376,overlap
51,637.54,324.45,51.04,31.74,170.04,10.3665,42.5392,single
42,588.67,389.45,45.18,43.27,178.53,8.7754,45.4397,single
267,350.45,562.53,66.71,46.47,172.26,9.1469,106.3870,overlap
246,771.71,513.83,100.75,42.09,16.74,10.1896,219.8086,overlap
282,649.55,546.35,69.10,61.92,22.18,10.1284,152.1255,overlap
284,282.81,640.05,32.09,28.89,166.08,5.8404,15.3069,single
274,759.10,557.99,78.78,66.94,15.55,9.1660,213.7247,overlap
215,594.22,444.67,85.74,46.51,12.02,12.1764,175.9105,overlap
224,611.00,464.99,61.33,35.94,23.87,9.5074,69.5579,overlap
321,721.12,662.70,39.11,37.32,176.40,6.8172,29.3669,single
329,437.01,632.23,61.61,47.10,19.77,8.6396,91.9765,single
209,514.35,465.67,54.00,44.17,6.01,9.3215,66.2582,single
64,646.36,262.32,45.76,43.42,2.31,11.1877,46.7659,overlap
278,493.02,561.52,121.35,81.18,168.24,9.0992,614.9833,overlap
338,729.07,613.69,50.97,46.30,164.53,7.5576,61.8823,single
350,514.97,639.25,98.90,57.26,163.49,7.7730,288.1001,overlap
345,589.98,645.34,58.51,51.16,179.27,11.4222,90.0974,single
373,451.83,724.37,72.32,57.48,141.60,7.4188,154.6750,overlap
374,539.09,696.14,68.53,38.65,154.26,9.9949,93.3857,single
333,511.20,608.93,70.52,56.23,2.71,8.7366,143.8608,overlap
38,663.75,41.06,75.14,38.44,178.05,4.9608,111.6478,overlap
383,312.31,747.25,78.97,48.71,157.36,10.9239,156.2778,single
314,567.19,88.92,30.40,27.28,172.24,9.0937,12.9722,single
387,610.25,742.88,99.53,46.14,176.91,4.4001,235.1546,overlap
392,484.28,752.47,58.64,42.58,154.91,10.1338,75.3317,overlap
401,632.37,762.63,91.32,41.59,2.76,12.2525,178.4389,overlap
404,761.71,781.70,80.09,45.56,28.07,8.1698,150.3535,overlap
406,731.15,785.11,71.55,45.14,25.13,12.6767,118.8878,overlap
411,449.78,241.93,39.30,37.85,6.16,6.7006,30.0800,overlap
6,689.12,280.97,45.65,35.82,19.19,7.7090,38.3959,overlap
421,409.59,789.85,44.98,27.59,163.68,11.2658,28.7086,single
427,341.12,798.98,85.69,33.95,1.45,12.2793,128.2448,single
318,730.31,295.82,14.88,13.49,7.40,10.6805,1.5361,single
33,777.54,260.48,37.60,28.61,11.28,5.1073,20.8076,overlap
