气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
51,637.57,702.07,57.71,41.43,18.09,10.9547,70.9942,single
52,317.72,721.67,74.34,41.66,164.32,9.2279,118.4424,single
53,716.72,224.88,42.82,42.36,1.96,10.0235,39.9587,overlap
54,678.15,416.98,35.98,34.03,3.54,9.8268,22.6646,overlap
55,566.71,440.17,67.02,37.91,173.59,12.1573,87.6140,overlap
56,656.53,264.43,86.16,40.85,176.36,9.0275,156.0217,overlap
57,757.46,109.26,78.87,37.37,21.32,9.1840,119.5844,overlap
58,707.78,425.29,64.85,27.62,12.66,10.8682,59.7451,overlap
59,632.48,435.97,76.35,36.86,179.53,11.5157,110.5443,overlap
60,484.09,294.69,79.96,43.89,146.56,9.4673,144.3690,overlap
61,500.28,1.00,40.63,34.46,175.47,6.0808,29.2713,overlap
62,516.15,65.28,63.76,51.63,177.97,6.7357,107.9928,overlap
63,763.56,468.23,35.35,26.59,20.11,9.2182,17.0983,overlap
64,651.48,557.24,53.17,45.61,175.10,9.2049,66.3351,overlap
65,657.78,602.67,65.87,41.58,175.35,10.7037,92.8113,overlap
66,598.43,633.98,65.30,39.28,155.85,8.7594,86.1616,single
67,609.01,66.66,83.34,46.57,5.43,11.7865,166.4219,overlap
68,468.42,264.08,75.92,44.07,144.50,12.1464,130.6965,overlap
70,491.80,90.72,91.64,44.31,164.67,8.9137,191.4370,overlap
71,414.35,466.39,101.45,50.43,154.52,7.9175,267.0237,overlap
74,436.04,281.82,59.89,59.51,0.95,5.2721,109.8203,overlap
75,644.06,573.75,54.10,37.14,3.79,9.3063,55.9208,overlap
76,534.70,211.89,83.12,47.82,164.16,8.5108,169.9635,overlap
78,404.42,244.37,76.55,43.80,166.89,12.9308,132.0421,overlap
79,576.61,165.61,71.20,41.52,18.84,11.0875,108.2715,overlap
80,635.33,271.99,61.95,32.63,16.69,7.9356,64.4137,overlap
82,723.48,396.33,74.17,41.43,38.42,14.9309,117.2624,overlap
87,405.03,753.51,78.29,51.49,168.78,8.2510,162.3718,single
160,884.39,352.71,39.47,35.31,14.16,4.8312,28.3013,single
161,754.28,636.83,24.90,23.71,179.40,7.7109,7.5640,single
163,704.04,77.95,35.89,34.52,176.18,7.4222,22.8709,overlap
167,823.87,-0.23,69.93,31.80,177.89,1.7561,79.9980,single
95,524.31,80.88,80.74,44.06,157.94,14.5643,147.7905,overlap
185,316.01,779.79,55.14,44.22,166.63,5.1277,69.1749,single
35,568.74,108.44,49.08,47.91,89.41,10.7756,59.3746,single
198,872.88,782.12,24.66,23.80,1.46,5.4726,7.4454,single
72,740.88,414.89,55.62,31.37,7.04,12.6312,49.9190,overlap
4,537.99,554.02,31.90,29.86,1.19,4.8167,15.6303,overlap
209,521.56,789.41,53.37,51.08,177.60,9.4604,74.8527,overlap
7,380.02,135.10,88.36,60.34,10.90,9.1782,242.3483,overlap
213,693.38,791.86,79.94,48.34,178.00,6.0497,158.9374,overlap
86,455.65,628.67,74.11,57.92,176.13,10.5579,163.6657,single
215,540.45,791.27,55.39,43.70,2.67,9.8991,68.9695,overlap
77,397.37,432.12,69.37,43.93,157.32,9.1718,108.7574,overlap
217,598.32,785.33,48.55,44.36,0.81,7.9865,53.7921,overlap
84,552.70,192.45,52.78,39.67,174.30,20.8935,56.8594,overlap
221,650.42,793.93,57.07,44.26,133.27,7.8323,74.1675,overlap
223,763.92,798.13,37.42,32.21,1.86,4.0209,23.1938,single
85,463.14,547.59,39.24,35.78,95.49,5.3089,28.3407,overlap
224,580.16,799.81,62.04,36.07,11.83,3.9148,71.4218,overlap
69,779.64,80.34,67.83,53.26,16.72,89.4934,126.0715,overlap
