气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
34,396.48,444.04,100.63,50.41,146.50,7.8505,262.6189,overlap
36,426.31,408.36,91.02,61.99,171.57,3.8796,264.2152,overlap
37,536.77,423.10,47.16,41.34,6.38,9.8502,47.3057,single
38,659.76,289.06,76.78,56.09,26.57,8.9260,170.1026,single
40,253.09,309.23,78.50,49.42,13.70,6.9605,156.6834,single
44,735.99,39.56,66.87,38.52,19.15,11.9548,88.6197,overlap
45,650.20,81.23,116.21,48.13,8.10,10.4342,334.4247,single
46,719.17,578.37,61.40,45.33,50.26,8.4392,87.9126,single
47,737.79,166.52,64.10,40.33,166.97,10.4705,85.2346,overlap
49,562.35,229.30,54.17,39.38,164.85,8.8877,59.4412,single
52,312.28,675.96,72.71,38.52,173.73,7.8840,104.7532,single
54,675.18,373.02,32.53,31.49,90.18,7.8894,17.1456,overlap
55,563.39,367.72,72.15,40.33,172.06,11.5407,107.9990,overlap
56,658.89,198.82,76.87,42.37,3.01,9.0743,128.8210,overlap
57,765.32,43.79,83.03,38.12,19.45,12.6300,135.2100,overlap
58,712.89,364.94,69.72,29.66,16.08,7.5360,74.1606,overlap
59,630.47,365.07,73.40,37.80,179.09,13.9400,104.7786,overlap
60,473.26,228.67,76.20,46.34,148.40,12.9346,138.4320,overlap
62,521.43,14.19,64.83,60.95,178.25,5.0973,131.7958,overlap
63,771.32,401.64,37.90,27.37,18.57,10.3219,20.2307,overlap
64,656.75,500.63,54.63,46.30,13.92,8.4534,71.0880,overlap
65,656.97,540.12,70.60,40.62,9.08,10.4644,104.1656,overlap
66,591.98,563.15,64.57,42.69,154.57,11.9815,91.5561,overlap
68,458.10,198.30,75.15,44.01,152.36,11.1969,127.8685,overlap
70,484.08,33.29,89.12,47.56,165.49,7.9179,194.2984,overlap
74,437.47,229.54,70.64,57.49,137.36,13.3771,147.5685,overlap
75,640.58,509.44,51.34,39.03,16.22,10.1931,52.9366,overlap
76,530.35,146.53,69.31,56.40,172.07,7.6879,139.3774,overlap
78,397.47,186.76,73.48,43.17,153.67,10.1243,119.9099,overlap
79,583.68,103.81,72.33,45.98,22.62,9.8379,123.7432,single
82,726.23,335.68,57.18,51.71,20.33,8.9826,86.9736,overlap
87,400.78,699.49,74.00,49.12,171.34,9.2718,138.3747,single
160,884.31,318.92,39.23,36.92,4.85,4.6228,29.2293,single
161,758.08,593.03,24.72,23.09,179.99,8.2695,7.2593,single
163,713.15,34.90,39.70,38.70,98.28,7.7109,31.3895,overlap
185,311.38,743.61,49.95,46.87,168.68,6.0894,60.1518,single
35,573.27,54.96,50.39,49.83,1.31,7.7178,65.0928,single
198,872.25,749.54,23.95,23.53,1.63,6.4014,6.9429,single
4,536.84,501.47,38.03,35.21,89.72,31.6991,26.2050,overlap
209,518.76,729.00,52.64,46.28,179.23,9.4998,65.9802,overlap
7,379.34,75.83,91.78,60.45,15.59,12.5193,261.9683,overlap
213,692.62,732.77,79.79,45.14,2.76,8.1157,147.8591,overlap
86,456.41,564.11,79.60,56.11,0.95,12.2577,182.8837,single
84,547.52,149.56,60.16,55.54,176.45,15.2012,103.4226,overlap
221,649.95,740.60,63.41,56.88,174.10,9.2431,117.6621,overlap
85,460.77,496.81,31.47,31.30,179.52,11.9106,15.9502,overlap
69,789.03,26.25,60.58,47.87,24.65,15.6001,90.3814,overlap
230,435.62,763.02,93.15,70.50,152.71,6.4415,314.7588,single
233,711.13,650.76,53.53,45.56,6.21,10.1994,67.1595,overlap
15,718.80,625.71,89.68,44.14,14.08,8.8660,182.6155,overlap
77,392.07,375.81,76.18,37.72,147.80,10.3209,112.6201,overlap
215,573.95,727.39,67.78,44.73,11.29,13.0875,105.7255,overlap
249,778.28,774.23,106.70,53.24,20.90,9.8854,311.8185,single
67,610.59,2.33,87.26,36.40,6.92,6.8752,142.5980,single
261,277.67,789.44,61.99,48.74,161.79,11.3414,96.3695,single
224,584.48,740.72,66.61,40.24,5.81,10.7515,91.8634,overlap
247,541.11,542.02,58.88,45.48,164.24,12.6157,81.1283,overlap
51,643.24,632.04,67.45,36.28,5.71,10.6570,84.9065,overlap
42,591.85,635.51,45.15,44.48,1.02,8.7538,46.6353,overlap
266,664.38,798.12,52.88,39.26,17.80,3.9659,56.4644,single
267,346.17,797.64,76.33,37.37,173.38,11.7722,112.0254,overlap
251,732.03,176.28,48.36,45.37,7.84,9.0513,54.5951,overlap
80,637.94,202.44,56.75,28.60,12.79,42.6611,47.3886,overlap
246,779.67,772.97,105.84,52.44,21.67,9.7259,302.2581,overlap
