气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
4,756.24,106.21,77.68,36.43,21.02,10.0626,113.0820,overlap
14,608.61,66.05,82.38,47.63,1.05,8.5620,166.3073,overlap
20,593.71,227.55,38.53,35.37,90.80,7.7166,27.0089,single
24,828.34,209.44,51.81,41.57,28.45,6.3147,57.4118,single
53,501.48,6.47,40.22,20.39,176.77,3.8921,16.9693,overlap
56,316.12,331.42,46.42,42.88,171.89,6.7745,47.5259,single
32,600.18,26.80,96.33,47.34,161.57,10.0735,225.9733,overlap
227,435.60,281.16,58.63,57.14,177.52,8.9226,101.0338,overlap
233,569.79,107.39,47.81,47.58,178.10,8.8503,55.9356,single
251,656.11,263.11,94.50,39.91,178.93,16.2843,183.3726,overlap
54,453.48,5.14,70.02,30.96,162.74,2.2707,78.0952,overlap
278,779.75,392.18,75.35,53.75,147.65,9.2641,156.9749,overlap
307,520.53,359.28,61.43,46.13,7.11,9.8814,89.5561,single
174,637.65,269.39,59.02,35.13,14.03,12.7878,62.9631,overlap
340,414.23,464.83,96.79,49.24,158.44,9.9844,237.2942,overlap
386,472.78,456.20,44.45,35.24,172.32,7.2061,35.8238,overlap
13,569.99,287.95,57.16,40.26,149.55,9.1241,67.6711,single
410,539.82,479.53,42.59,38.69,4.94,9.2579,36.1030,single
413,279.59,586.70,76.89,47.90,5.37,8.0920,145.6952,single
435,657.69,601.49,67.49,40.89,175.46,12.2319,95.8208,overlap
408,442.21,547.19,65.82,52.62,156.57,11.8884,117.2551,overlap
456,712.19,629.93,59.01,45.84,51.05,6.8868,82.1296,single
466,802.85,624.98,69.17,51.43,157.03,7.7778,126.5836,single
432,597.39,572.66,42.28,41.28,174.91,8.8301,37.9568,overlap
474,354.83,613.18,43.60,39.50,12.58,6.3801,38.6320,single
254,660.74,347.40,67.13,59.71,0.59,8.1791,138.4330,single
503,783.30,473.47,38.40,35.98,177.76,8.0708,27.2948,overlap
52,518.90,64.27,70.19,53.41,175.62,7.1210,135.3451,overlap
527,717.40,692.41,84.09,57.36,12.38,16.5236,208.6821,single
549,872.97,781.44,24.31,24.11,89.60,5.6395,7.3328,single
528,455.86,628.17,71.52,57.27,167.44,10.5495,150.7332,single
219,740.12,227.47,60.38,40.59,174.29,12.4233,76.1363,overlap
566,538.38,728.99,38.29,38.00,3.26,9.3040,28.6635,single
59,771.95,72.99,82.77,59.57,26.79,8.8131,209.9440,overlap
7,644.20,145.95,116.96,46.39,3.42,8.1549,326.4885,single
620,847.60,316.74,44.96,38.52,23.61,6.2481,40.0561,single
621,873.55,659.41,58.56,50.67,166.12,5.4778,89.3851,single
622,405.71,752.15,77.71,50.84,168.32,9.4332,157.9514,single
623,822.07,533.07,61.96,47.55,29.92,8.3229,93.9247,single
624,256.06,354.32,79.24,47.26,11.66,7.2367,152.6764,single
625,703.69,536.45,45.36,42.42,1.00,7.5170,44.8967,overlap
626,380.27,133.75,88.79,57.80,6.26,10.1948,234.4496,overlap
627,737.75,354.09,55.90,42.93,8.88,7.8280,69.0195,single
628,884.84,352.44,38.14,35.14,9.58,5.7197,26.3018,single
629,421.50,681.80,63.77,38.12,12.18,8.5960,79.7521,single
630,753.89,636.69,23.50,23.46,178.97,7.1244,6.6636,single
631,695.84,488.56,55.51,44.17,150.49,7.8608,70.0284,single
632,591.75,691.76,43.70,43.35,91.91,9.9211,42.5922,single
633,875.93,511.81,59.77,36.25,24.28,7.3765,66.6340,single
634,598.85,632.59,65.85,37.89,151.58,10.3313,84.5320,single
635,587.25,384.46,93.86,47.53,9.65,11.4553,215.4317,single
636,562.45,336.86,33.30,28.78,90.09,7.7970,16.4176,single
637,637.16,700.74,57.35,40.86,21.17,13.1288,69.1435,single
638,434.65,349.39,60.53,38.53,151.73,9.7479,72.6349,single
