气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
1,844.31,240.13,47.51,40.15,19.22,7.5349,46.6260,single
2,354.48,532.56,46.27,40.70,17.29,6.0793,44.8306,single
3,875.50,585.87,57.93,51.40,170.34,5.8017,88.7312,single
4,704.75,443.89,43.22,41.81,169.00,7.5303,40.1742,single
5,287.07,493.24,75.18,48.80,19.35,7.9347,141.9115,single
6,882.72,289.20,38.36,35.29,1.34,6.1024,26.7202,single
8,833.42,449.50,65.59,42.29,31.93,6.5196,93.5955,single
9,840.79,131.82,54.22,40.52,41.40,7.3243,61.2790,single
10,681.10,393.84,52.63,46.16,170.88,7.8658,65.7813,single
11,513.20,245.76,60.18,46.65,170.71,7.9368,86.9247,single
13,542.66,623.98,38.69,38.62,3.90,7.6821,29.7392,single
14,582.62,501.08,67.61,39.54,172.03,9.7614,92.9887,overlap
15,779.67,390.70,42.65,37.15,6.36,6.3209,34.7601,single
17,381.00,22.53,87.31,51.52,178.93,3.2067,202.0233,overlap
18,880.36,429.51,45.20,44.41,177.95,7.5799,46.6771,single
20,592.16,585.25,44.24,43.82,3.90,8.4725,44.1260,single
24,724.77,570.00,91.55,50.71,17.71,11.3465,218.6847,overlap
25,318.32,269.75,55.85,39.96,147.37,5.3173,64.1332,single
26,723.85,75.34,48.36,40.52,164.02,8.4200,48.7563,single
27,775.71,286.05,86.71,62.20,153.63,10.0415,240.5833,overlap
28,426.83,571.40,51.59,39.08,172.28,9.8056,53.5083,single
29,251.26,267.08,72.94,52.33,28.46,7.2351,143.2623,single
31,778.31,341.38,35.07,27.46,25.22,11.1020,17.3723,single
34,736.85,109.39,63.28,37.57,168.00,10.2262,77.3951,overlap
35,628.75,303.65,75.84,33.74,178.43,11.7432,99.8399,overlap
39,798.86,511.99,75.32,50.50,170.79,8.6851,147.3873,single
40,391.93,330.66,70.01,40.96,144.38,8.2793,103.2824,overlap
43,463.64,170.42,71.19,40.74,150.32,9.0458,106.2303,overlap
44,534.17,373.73,43.94,40.40,2.51,8.0949,40.1251,single
47,559.72,302.79,77.40,34.59,171.93,12.1421,106.6043,overlap
49,392.80,395.47,99.50,51.42,146.33,10.9734,261.9180,overlap
53,434.09,363.52,81.85,71.60,157.45,8.5844,246.7554,overlap
55,657.58,452.50,54.51,41.79,16.62,9.6608,63.8712,overlap
56,314.02,632.08,71.54,51.77,169.05,7.5706,136.3124,single
59,656.57,486.75,68.79,38.73,13.94,6.6961,94.2664,overlap
61,640.67,449.52,48.95,37.86,10.52,9.1509,46.6642,overlap
64,386.12,133.91,74.40,41.84,148.15,10.2054,119.1609,overlap
67,451.60,142.27,70.89,45.03,149.96,10.5849,116.4288,overlap
68,554.55,174.44,56.43,34.64,145.19,8.8074,56.7491,single
69,713.82,308.62,63.11,31.11,20.21,11.7902,63.7372,overlap
70,458.13,5.21,33.78,11.46,179.74,33.6584,6.7272,single
72,575.93,13.00,52.60,40.67,10.36,3.4389,57.8752,overlap
74,658.24,136.57,63.64,46.73,173.04,11.9999,97.3736,overlap
76,652.11,26.18,114.54,48.49,9.62,10.4796,327.2556,overlap
79,726.42,285.29,49.35,48.69,90.44,12.7962,61.0079,overlap
83,458.15,443.80,37.86,29.53,9.89,9.6666,21.7702,overlap
84,400.79,650.93,71.06,46.69,158.44,11.3549,121.2820,single
85,438.50,188.42,66.65,56.66,141.31,9.7796,129.4592,overlap
86,591.18,136.15,40.44,36.93,16.75,6.9917,31.0706,single
145,359.54,152.02,45.24,42.75,176.69,5.9151,45.0030,overlap
151,309.66,709.80,47.36,45.81,177.04,6.0390,52.8634,single
58,673.77,334.10,32.02,31.50,177.67,6.0361,16.6118,single
165,872.68,720.35,23.99,23.65,1.74,4.9314,7.0018,single
173,518.16,676.69,55.20,46.57,170.35,8.1719,72.9942,overlap
32,530.63,460.53,93.27,48.20,155.02,13.4460,215.7076,overlap
187,690.89,676.77,83.32,41.59,2.56,8.1086,148.5574,overlap
192,645.95,686.75,61.93,55.01,9.44,9.4012,108.5578,overlap
12,431.38,59.01,110.62,44.10,176.22,10.9377,277.6617,overlap
52,461.33,504.14,88.62,48.31,2.39,10.8330,195.1919,single
77,587.74,47.72,63.77,46.24,16.69,5.9331,96.7377,overlap
219,713.34,598.07,57.94,49.83,171.69,11.9562,86.0503,overlap
227,433.25,710.75,91.96,62.84,169.96,9.8946,273.4223,single
233,542.27,485.27,60.93,48.51,151.09,11.9493,92.6479,overlap
21,733.53,254.31,57.68,39.81,8.71,7.6580,68.1437,overlap
251,577.03,672.49,74.25,50.74,19.38,9.3597,143.9079,overlap
54,432.55,423.29,63.23,48.26,6.87,7.4273,99.2646,overlap
23,591.16,248.14,79.76,46.92,178.06,11.1417,153.5541,overlap
46,646.07,572.00,77.83,32.29,4.35,11.4223,100.6467,single
254,665.37,750.72,58.51,41.80,8.94,11.7041,73.6237,overlap
257,275.41,745.44,65.57,42.64,1.63,7.6037,94.3060,single
7,597.87,484.26,42.79,40.85,0.17,8.7351,38.4821,overlap
226,776.86,719.33,107.82,46.23,16.04,9.7505,276.4558,overlap
62,531.87,82.03,64.09,45.38,162.13,10.8256,95.8814,overlap
66,742.63,128.40,45.57,42.15,18.17,8.3455,45.0215,overlap
292,306.07,776.09,28.06,26.00,172.88,6.1600,10.5314,single
278,763.78,772.60,87.52,59.56,149.48,10.7521,234.7065,overlap
81,543.79,106.48,59.09,51.93,176.43,4.3387,93.2946,overlap
37,725.73,534.04,63.50,45.41,48.08,10.6463,94.1908,overlap
299,634.83,766.79,92.82,44.71,11.83,11.8202,198.1812,overlap
304,363.97,120.36,46.81,31.58,143.78,11.0545,35.6049,overlap
253,354.17,754.25,79.69,45.12,174.61,8.9767,147.3830,single
42,717.56,4.41,37.88,19.96,10.53,2.2363,14.7375,overlap
36,659.95,239.80,79.77,49.48,16.17,7.4710,161.9668,overlap
16,756.80,430.81,69.40,48.66,22.54,8.9544,120.5520,single
22,419.89,223.23,77.65,39.99,148.38,12.7389,124.0422,overlap
48,752.89,555.28,28.09,22.57,174.45,7.8141,9.1570,overlap
89,770.75,6.05,86.67,21.88,0.50,6.3359,84.5516,overlap
174,588.34,682.86,60.68,38.30,12.74,11.4635,72.5538,overlap
307,515.11,781.75,118.98,46.91,6.00,6.2667,341.6447,single
259,647.50,149.43,71.79,38.73,18.04,14.2826,102.6986,overlap
