气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
1,841.31,144.26,47.24,41.11,12.13,5.6659,47.1908,single
2,360.14,431.03,45.17,38.71,24.61,7.4552,40.6235,single
3,877.02,494.59,54.59,53.75,174.58,6.4731,82.4007,single
4,695.37,333.69,44.59,43.86,176.08,6.8132,44.8646,overlap
5,294.51,374.89,67.26,54.23,1.36,7.5140,126.2219,single
6,871.82,207.90,37.83,35.22,164.94,5.4864,25.9316,single
8,838.69,342.25,55.16,44.11,30.33,7.3513,69.0553,single
9,852.64,38.07,49.05,42.86,17.60,7.4755,53.0492,single
10,669.13,266.36,52.39,41.87,6.33,7.5125,59.1150,overlap
11,500.65,103.86,62.17,44.16,167.63,10.5205,87.8133,single
14,563.94,338.36,64.00,37.83,6.90,9.8676,79.7300,overlap
15,780.26,298.87,37.09,34.17,3.22,7.3753,24.1801,overlap
18,888.61,337.88,45.01,39.50,31.55,5.9675,41.1779,single
20,590.77,450.05,44.16,43.68,90.83,8.4431,43.8260,single
24,745.88,436.71,83.75,45.98,11.90,13.4510,165.9093,overlap
25,308.09,180.04,43.97,42.20,175.52,7.3593,41.9709,single
27,778.29,155.58,87.28,69.11,21.72,9.8817,270.8462,overlap
28,429.28,421.61,57.74,35.29,174.21,9.1535,60.5364,single
29,257.14,154.00,67.77,48.39,144.93,6.4603,114.3203,single
31,783.87,193.72,34.34,28.50,90.86,6.2954,17.2927,overlap
35,621.71,127.30,74.03,31.91,170.16,13.6368,89.9686,overlap
39,794.04,378.92,62.70,49.73,1.04,9.3303,100.5798,single
43,441.89,10.33,64.68,37.67,162.87,0.7504,81.0654,overlap
44,526.61,241.51,43.37,39.40,167.21,8.3799,38.1228,single
47,550.26,133.96,73.84,36.73,178.95,12.7628,103.0336,overlap
49,379.76,255.00,93.25,58.06,130.72,10.9277,259.6977,overlap
53,451.71,234.74,71.30,69.79,2.07,7.6219,182.5128,overlap
55,651.26,322.22,46.45,44.80,1.30,9.6010,49.7200,overlap
56,315.21,507.16,82.91,55.22,2.50,6.5622,195.2685,single
59,669.68,335.89,62.77,34.20,17.47,10.0061,69.3293,overlap
61,646.70,288.54,54.88,35.42,12.73,12.6350,54.8937,overlap
67,422.55,5.31,56.60,20.42,179.45,20.4219,33.6529,overlap
68,535.54,29.68,60.69,31.29,156.35,9.3564,59.2849,single
79,709.86,164.73,52.34,52.44,11.31,12.0762,73.9034,single
83,448.01,302.56,39.04,30.96,4.44,9.2864,24.2795,overlap
84,397.88,524.23,70.40,48.66,153.39,8.5288,124.0757,overlap
85,438.15,58.15,52.24,51.48,91.26,11.8128,72.2856,overlap
86,596.40,19.32,41.31,39.27,1.11,6.4537,34.4789,single
145,352.07,55.15,44.59,41.16,177.27,5.9474,42.0977,single
151,306.09,619.70,48.72,41.37,5.07,5.1228,50.5254,overlap
58,671.33,225.73,32.72,29.90,0.39,8.0824,16.4745,single
165,875.62,643.33,23.67,23.62,1.02,5.3113,6.8050,single
173,515.98,532.32,58.43,44.94,165.35,9.3276,78.9341,single
32,524.72,305.38,88.54,52.48,159.98,11.1355,211.6577,overlap
187,690.81,532.74,83.37,43.76,177.85,10.6859,156.4640,overlap
192,647.60,538.27,67.81,54.29,5.44,10.9691,128.4106,overlap
52,471.59,356.20,94.63,35.66,3.94,11.0973,164.2952,overlap
219,715.23,460.91,62.18,51.76,14.51,7.3101,102.9457,overlap
227,425.16,554.01,94.04,55.95,163.78,12.1030,254.5660,overlap
233,535.68,345.68,52.69,47.41,175.04,10.5035,67.7026,overlap
21,729.29,119.46,65.57,38.74,18.72,7.8729,85.7019,overlap
251,588.25,513.87,90.89,42.95,9.50,13.7858,182.5265,overlap
54,422.91,277.41,68.45,51.83,158.52,12.9217,124.9512,overlap
23,593.51,74.60,71.18,43.21,9.11,11.8683,112.6501,single
46,644.35,396.90,44.12,36.44,169.90,12.8886,36.4867,single
254,661.86,613.97,54.52,49.09,91.79,8.5091,75.0728,overlap
257,272.01,629.38,55.45,38.90,3.61,7.5312,61.5345,overlap
7,591.47,372.98,42.90,40.32,175.96,7.4815,38.1799,single
226,770.93,580.85,107.65,42.96,12.66,9.4458,256.1320,overlap
66,759.71,4.34,46.69,38.47,29.31,1.0059,43.1403,single
292,290.07,680.47,31.79,28.13,166.93,4.9664,14.6269,single
278,762.39,624.95,77.76,66.99,156.07,12.9791,208.3890,overlap
81,532.91,6.71,36.86,15.79,179.04,11.9293,11.0397,single
37,747.11,408.08,57.24,41.91,46.60,10.9493,70.6449,overlap
299,640.58,617.48,76.59,56.25,5.91,10.5796,169.7614,overlap
253,356.41,625.64,67.60,50.20,161.83,7.3830,118.0271,overlap
16,760.48,301.88,67.72,36.47,25.91,7.6996,86.0494,overlap
22,416.89,64.28,60.47,47.60,153.18,10.1328,89.5509,overlap
259,657.23,8.33,74.95,38.08,14.53,0.8628,110.0483,single
307,496.78,632.99,123.50,83.77,176.39,18.5459,657.3036,overlap
174,599.11,535.73,57.94,38.89,22.42,7.3358,67.1675,overlap
340,433.02,697.19,61.32,49.19,15.93,9.1570,95.1550,single
342,725.45,709.63,38.84,35.57,91.71,8.0388,27.5997,single
40,374.73,195.68,57.99,37.14,150.72,9.1994,64.2565,single
369,592.45,712.45,58.36,49.20,164.17,8.2366,86.2075,overlap
376,736.50,665.33,50.13,44.31,116.34,8.1442,57.2918,overlap
386,524.59,708.30,91.68,53.71,171.73,10.3369,232.2441,overlap
13,548.16,491.18,37.01,36.51,92.34,9.3823,25.7299,overlap
64,362.08,3.27,74.42,23.02,165.60,1.7489,65.5948,overlap
408,467.73,789.68,67.96,53.96,136.11,18.8149,128.2219,single
410,545.08,775.95,74.83,38.68,159.83,12.6373,111.4259,single
411,622.31,788.28,51.00,35.71,172.80,3.1938,47.7750,overlap
413,312.35,788.49,77.91,29.53,173.21,9.3817,92.2315,single
347,730.88,348.52,13.23,11.40,94.53,7.6980,1.0271,single
36,660.32,104.53,76.18,38.67,1.84,10.7710,115.4328,overlap
359,516.33,682.03,76.81,52.92,8.63,99.6644,160.6313,overlap
427,467.50,790.05,66.91,53.73,124.93,35.8907,123.7497,overlap
30,570.42,143.70,37.43,33.51,174.37,5.7657,24.1540,overlap
431,358.23,16.04,75.17,31.54,179.92,7.5014,91.6934,overlap
432,639.29,793.93,53.34,16.44,179.40,6.0346,24.0591,overlap
433,660.72,104.80,77.38,38.44,0.32,0.0000,118.4085,single
